,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,3.4203426837921143,0.7763713002204895,0.5292372703552246,0.787162184715271
1,0.8283264636993408,0.8670886158943176,0.5692577958106995,0.7415540814399719
2,0.36395400762557983,0.9113923907279968,0.6727843880653381,0.6418918967247009
3,0.2855595648288727,0.9421941041946411,0.5402924418449402,0.7280405163764954
4,0.1999085247516632,0.9556962251663208,0.5335482358932495,0.7280405163764954
5,0.11251921206712723,0.9721518754959106,0.5302430391311646,0.7314189076423645
6,0.08492523431777954,0.9784809947013855,0.5012430548667908,0.7533783912658691
7,0.08264780044555664,0.9784809947013855,0.48674505949020386,0.7652027010917664
8,0.06784525513648987,0.9839662313461304,0.46945396065711975,0.8057432174682617
9,0.09119773656129837,0.9763712882995605,0.5061182379722595,0.7837837934494019
10,0.07048150151968002,0.9805907011032104,0.45474880933761597,0.7989864945411682
11,0.06066353619098663,0.9856539964675903,0.4611016809940338,0.7972972989082336
12,0.04214214161038399,0.9890295267105103,0.4510168135166168,0.8091216087341309
13,0.042365316301584244,0.9864978790283203,0.44437676668167114,0.8057432174682617
14,0.0417623408138752,0.9898734092712402,0.43292236328125,0.8158783912658691
15,0.07251673936843872,0.9839662313461304,0.42785483598709106,0.8243243098258972
16,0.04973052814602852,0.9835442900657654,0.4151282012462616,0.8243243098258972
17,0.04071155562996864,0.9877637028694153,0.4274541139602661,0.8260135054588318
18,0.05429819971323013,0.9869198203086853,0.42977264523506165,0.8192567825317383
19,0.032414510846138,0.9890295267105103,0.4124351441860199,0.8412162065505981
20,0.054721713066101074,0.9852320551872253,0.46532177925109863,0.8125
21,0.06882142275571823,0.9818565249443054,0.4195846617221832,0.8412162065505981
22,0.04948223754763603,0.9894514679908752,0.41339054703712463,0.8429054021835327
23,0.05479276552796364,0.9869198203086853,0.40295344591140747,0.8564189076423645
24,0.03691008314490318,0.9902953505516052,0.445138156414032,0.8260135054588318
25,0.04839123412966728,0.9864978790283203,0.40287473797798157,0.849662184715271
26,0.04592399299144745,0.9886075854301453,0.423057496547699,0.8395270109176636
27,0.06626817584037781,0.9843881726264954,0.4260101914405823,0.8530405163764954
28,0.04475133866071701,0.9864978790283203,0.4350776672363281,0.8513513803482056
29,0.04557788744568825,0.9898734092712402,0.44979313015937805,0.8412162065505981
30,0.05532585829496384,0.9873417615890503,0.47358542680740356,0.8479729890823364
31,0.05115731805562973,0.9852320551872253,0.49645423889160156,0.8344594836235046
32,0.04716954752802849,0.9886075854301453,0.4576249122619629,0.849662184715271
33,0.03613751381635666,0.9898734092712402,0.4785957336425781,0.8429054021835327
34,0.0292917862534523,0.9915611743927002,0.48843249678611755,0.8445945978164673
35,0.03294721245765686,0.9898734092712402,0.4884956479072571,0.8513513803482056
36,0.03877466544508934,0.9898734092712402,0.4884788990020752,0.8547297120094299
37,0.038621895015239716,0.9890295267105103,0.49040231108665466,0.8513513803482056
38,0.030147535726428032,0.9902953505516052,0.4904530644416809,0.8581081032752991
39,0.03497043251991272,0.9898734092712402,0.5006399154663086,0.8614864945411682
40,0.02583003044128418,0.9928269982337952,0.5212458968162537,0.8513513803482056
41,0.029182804748415947,0.9898734092712402,0.529201865196228,0.8445945978164673
42,0.02629023604094982,0.9886075854301453,0.5377015471458435,0.8530405163764954
43,0.03304428607225418,0.9915611743927002,0.5417706966400146,0.8597972989082336
44,0.03309302777051926,0.9915611743927002,0.5589715242385864,0.8597972989082336
45,0.03556720167398453,0.9911392331123352,0.5686174631118774,0.8614864945411682
46,0.040443144738674164,0.9864978790283203,0.5698691606521606,0.8597972989082336
47,0.03593228757381439,0.9898734092712402,0.5743347406387329,0.8547297120094299
48,0.021246885880827904,0.9940928220748901,0.5787866711616516,0.8597972989082336
49,0.029682017862796783,0.9902953505516052,0.5915323495864868,0.8564189076423645
50,0.027216818183660507,0.9915611743927002,0.5957044363021851,0.8479729890823364
51,0.03193794935941696,0.9886075854301453,0.6115700006484985,0.8530405163764954
52,0.03612898662686348,0.9902953505516052,0.6202059984207153,0.8462837934494019
53,0.025102360174059868,0.9928269982337952,0.6240045428276062,0.8614864945411682
54,0.030491212382912636,0.9907172918319702,0.6206205487251282,0.8614864945411682
55,0.02703787200152874,0.9890295267105103,0.6363676190376282,0.8530405163764954
56,0.031053515151143074,0.9902953505516052,0.6422083377838135,0.8581081032752991
57,0.029256606474518776,0.9898734092712402,0.6274442672729492,0.8547297120094299
58,0.02562391571700573,0.9915611743927002,0.6374691724777222,0.8631756901741028
59,0.024394046515226364,0.9928269982337952,0.6657818555831909,0.8581081032752991
60,0.018087878823280334,0.9928269982337952,0.6408774852752686,0.8530405163764954
61,0.020131966099143028,0.9902953505516052,0.6508484482765198,0.8445945978164673
62,0.026230551302433014,0.9915611743927002,0.7262035608291626,0.8547297120094299
63,0.03214755281805992,0.9915611743927002,0.6751083135604858,0.8614864945411682
64,0.02780677005648613,0.9894514679908752,0.6737310290336609,0.8462837934494019
65,0.0179856289178133,0.9911392331123352,0.6630110740661621,0.8513513803482056
66,0.01909036748111248,0.9902953505516052,0.679872453212738,0.8513513803482056
67,0.0163878221064806,0.9924050569534302,0.686933696269989,0.8530405163764954
68,0.029196927323937416,0.9907172918319702,0.6804193258285522,0.8564189076423645
69,0.028856545686721802,0.9902953505516052,0.7341370582580566,0.8648648858070374
70,0.0213550366461277,0.9924050569534302,0.696818470954895,0.8564189076423645
71,0.023894451558589935,0.9911392331123352,0.6893339157104492,0.849662184715271
72,0.020168429240584373,0.9924050569534302,0.6914645433425903,0.8614864945411682
73,0.025440948083996773,0.9898734092712402,0.6854879856109619,0.8530405163764954
74,0.020447364076972008,0.9907172918319702,0.6999270915985107,0.8395270109176636
75,0.023207440972328186,0.9919831156730652,0.7141276001930237,0.849662184715271
76,0.024396652355790138,0.9894514679908752,0.7495933771133423,0.8361486196517944
77,0.027157802134752274,0.9898734092712402,0.7504108548164368,0.8479729890823364
78,0.023037312552332878,0.9915611743927002,0.7941355109214783,0.8445945978164673
79,0.01830231212079525,0.9915611743927002,0.7817145586013794,0.8226351141929626
80,0.022037867456674576,0.9919831156730652,0.7467064261436462,0.8412162065505981
81,0.016658052802085876,0.9902953505516052,0.7408736348152161,0.8412162065505981
82,0.018898330628871918,0.9911392331123352,0.749069333076477,0.8462837934494019
83,0.01640150137245655,0.9915611743927002,0.7345150113105774,0.8462837934494019
84,0.016111958771944046,0.9902953505516052,0.7274143099784851,0.8395270109176636
