,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,21.315210342407227,0.7431694269180298,17.269210815429688,0.5204917788505554
1,15.658149719238281,0.8671448230743408,15.433818817138672,0.5204917788505554
2,12.863815307617188,0.9019808769226074,13.807514190673828,0.5204917788505554
3,10.45693588256836,0.9125683307647705,12.54083251953125,0.5204917788505554
4,8.449841499328613,0.9262295365333557,11.68078327178955,0.5204917788505554
5,6.806587219238281,0.9299863576889038,11.054694175720215,0.5204917788505554
6,5.481315612792969,0.931352436542511,10.567912101745605,0.5204917788505554
7,4.416352272033691,0.938866138458252,10.212945938110352,0.5204917788505554
8,3.5642426013946533,0.9415983557701111,9.901426315307617,0.5204917788505554
9,2.897015333175659,0.937158465385437,9.682353973388672,0.5204917788505554
10,2.3534865379333496,0.9415983557701111,9.185564041137695,0.5204917788505554
11,1.924785852432251,0.9453551769256592,8.805618286132812,0.5204917788505554
12,1.5933353900909424,0.9450136423110962,8.446135520935059,0.5204917788505554
13,1.3208314180374146,0.9409152865409851,8.129386901855469,0.5204917788505554
14,1.1114931106567383,0.9456967115402222,7.550220489501953,0.5204917788505554
15,0.9402827620506287,0.943989098072052,7.292261600494385,0.5204917788505554
16,0.8070340156555176,0.938866138458252,7.21823787689209,0.5204917788505554
17,0.7372649312019348,0.9340847134590149,6.078287124633789,0.5204917788505554
18,0.6626625061035156,0.9224726557731628,5.498104095458984,0.5204917788505554
19,0.5673457980155945,0.938866138458252,4.983302593231201,0.5204917788505554
20,0.5186521410942078,0.9419398903846741,4.670136451721191,0.5204917788505554
21,0.47692546248435974,0.9412568211555481,4.392257213592529,0.5204917788505554
22,0.41982001066207886,0.9467213153839111,3.9492697715759277,0.5204917788505554
23,0.37725314497947693,0.9515027403831482,3.546114444732666,0.5204917788505554
24,0.3498050570487976,0.9460382461547852,3.662224769592285,0.5204917788505554
25,0.340000718832016,0.943306028842926,3.440152168273926,0.5204917788505554
26,0.30880340933799744,0.9443305730819702,2.9058563709259033,0.5204917788505554
27,0.315938800573349,0.937841534614563,2.7372043132781982,0.5204917788505554
28,0.27894026041030884,0.943306028842926,2.495067834854126,0.5204917788505554
29,0.2661803662776947,0.9521858096122742,2.6546387672424316,0.5204917788505554
30,0.2645724415779114,0.9477459192276001,2.4193577766418457,0.5204917788505554
31,0.25110676884651184,0.9501366019248962,2.110830783843994,0.5204917788505554
32,0.2561798393726349,0.9443305730819702,2.2313084602355957,0.5204917788505554
33,0.24225735664367676,0.9559426307678223,2.770766019821167,0.5204917788505554
34,0.24507004022598267,0.9511612057685852,2.666551351547241,0.5204917788505554
35,0.2503396272659302,0.9491119980812073,2.136915922164917,0.5204917788505554
36,0.23045554757118225,0.9528688788414001,2.2378089427948,0.5204917788505554
37,0.21933577954769135,0.9525273442268372,1.914780855178833,0.5204917788505554
38,0.2172323614358902,0.9508196711540222,2.012706995010376,0.5204917788505554
39,0.2115095853805542,0.9545764923095703,1.8373717069625854,0.5204917788505554
40,0.20884625613689423,0.9549180269241333,1.9655166864395142,0.5204917788505554
41,0.21312487125396729,0.9535518884658813,1.5651426315307617,0.5204917788505554
42,0.202434241771698,0.9538934230804443,1.4399501085281372,0.5204917788505554
43,0.19018816947937012,0.9579917788505554,1.453682541847229,0.5204917788505554
44,0.19253206253051758,0.9593579173088074,1.605832815170288,0.5204917788505554
45,0.18920458853244781,0.9590163826942444,1.781264066696167,0.5204917788505554
46,0.19508947432041168,0.9566256999969482,1.5494084358215332,0.5204917788505554
47,0.2047286331653595,0.9525273442268372,1.0315830707550049,0.5204917788505554
48,0.20710644125938416,0.9491119980812073,1.031978964805603,0.5204917788505554
49,0.19879400730133057,0.9542349576950073,0.9043863415718079,0.5204917788505554
50,0.19146806001663208,0.9593579173088074,1.0859638452529907,0.5204917788505554
