,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,16.63348960876465,0.7988387942314148,11.078450202941895,0.4904371500015259
1,7.7846808433532715,0.8903688788414001,5.876224517822266,0.4904371500015259
2,3.8507914543151855,0.9094945192337036,3.3178107738494873,0.4904371500015259
3,2.018916606903076,0.9115437269210815,2.071866989135742,0.4904371500015259
4,1.1358330249786377,0.9190573692321777,1.4172908067703247,0.4904371500015259
5,0.7462332248687744,0.9180327653884888,1.2685612440109253,0.4904371500015259
6,0.5817850232124329,0.9142759442329407,1.1118618249893188,0.4904371500015259
7,0.5631405115127563,0.9149590134620667,1.0590003728866577,0.4904371500015259
8,0.4624710977077484,0.9211065769195557,1.0416769981384277,0.4904371500015259
9,0.36767929792404175,0.9354507923126221,0.9289435148239136,0.4904371500015259
10,0.3140118420124054,0.942964494228363,0.870884120464325,0.4904371500015259
11,0.28757962584495544,0.938524603843689,0.7900950312614441,0.5095628499984741
12,0.2656784951686859,0.9415983557701111,0.8155494928359985,0.4904371500015259
13,0.27159011363983154,0.9398906826972961,0.928911566734314,0.4904371500015259
14,0.25554490089416504,0.9443305730819702,0.8762982487678528,0.4904371500015259
15,0.2570648491382599,0.9477459192276001,0.830335259437561,0.4904371500015259
16,0.2329789698123932,0.9515027403831482,0.7792050838470459,0.4904371500015259
17,0.23454098403453827,0.9470628499984741,0.7746812701225281,0.4904371500015259
18,0.21825022995471954,0.9515027403831482,0.689043402671814,0.6352459192276001
19,0.20775896310806274,0.9573087692260742,0.7742508053779602,0.4904371500015259
20,0.19813337922096252,0.9552595615386963,0.6224497556686401,0.5273224115371704
21,0.19960236549377441,0.9552595615386963,0.6333951950073242,0.5928961634635925
22,0.19734081625938416,0.9535518884658813,0.4700009226799011,0.937158465385437
23,0.20985333621501923,0.9549180269241333,0.44760656356811523,0.8032786846160889
24,0.19238047301769257,0.9583333134651184,0.4221417307853699,0.7663934230804443
25,0.18470051884651184,0.9552595615386963,0.4971649944782257,0.6762295365333557
26,0.18010491132736206,0.9603825211524963,0.21341893076896667,0.9549180269241333
27,0.17830140888690948,0.9603825211524963,0.26354166865348816,0.9480874538421631
28,0.1846521943807602,0.9590163826942444,1.4799224138259888,0.5245901346206665
29,0.18466468155384064,0.9607240557670593,0.26467013359069824,0.9562841653823853
30,0.17441338300704956,0.9617486596107483,0.9748654961585999,0.6079235076904297
31,0.16941429674625397,0.9624316692352295,0.23709039390087128,0.9508196711540222
32,0.16689427196979523,0.9614071249961853,0.204275980591774,0.9590163826942444
33,0.17355801165103912,0.9590163826942444,0.20424799621105194,0.9590163826942444
34,0.17309273779392242,0.9610655903816223,0.20237325131893158,0.9521858096122742
35,0.16355079412460327,0.9610655903816223,0.20085814595222473,0.9549180269241333
36,0.1699618548154831,0.9610655903816223,3.1048834323883057,0.5095628499984741
37,0.16463088989257812,0.9617486596107483,0.22324012219905853,0.9562841653823853
38,0.1674448400735855,0.9610655903816223,0.21977901458740234,0.9344262480735779
39,0.16480055451393127,0.9610655903816223,0.19897831976413727,0.9535518884658813
40,0.16713839769363403,0.9603825211524963,2.9039082527160645,0.5095628499984741
41,0.16431258618831635,0.9620901346206665,0.2049250602722168,0.9535518884658813
42,0.16093994677066803,0.9603825211524963,0.1991715133190155,0.9508196711540222
43,0.16632959246635437,0.9607240557670593,0.2608867585659027,0.9139344096183777
44,0.16705705225467682,0.9607240557670593,0.41170763969421387,0.8251366019248962
45,0.16864733397960663,0.9627732038497925,0.6162800788879395,0.75
46,0.15765106678009033,0.9627732038497925,0.1869249790906906,0.9562841653823853
47,0.15409418940544128,0.9620901346206665,0.20156945288181305,0.9521858096122742
48,0.16011103987693787,0.9617486596107483,0.19025138020515442,0.9631147384643555
49,0.15853431820869446,0.9631147384643555,0.19626431167125702,0.9603825211524963
50,0.1533314287662506,0.9627732038497925,0.19740182161331177,0.9562841653823853
51,0.15394850075244904,0.9617486596107483,0.1899186372756958,0.9576502442359924
52,0.15446840226650238,0.9624316692352295,0.20251251757144928,0.9562841653823853
53,0.1496175080537796,0.9624316692352295,0.2489011138677597,0.9248633980751038
54,0.15830214321613312,0.9614071249961853,0.2044025957584381,0.9549180269241333
55,0.15901389718055725,0.9596994519233704,0.3419504761695862,0.8196721076965332
56,0.18540950119495392,0.9549180269241333,0.21305765211582184,0.9521858096122742
57,0.17099902033805847,0.9617486596107483,0.19934825599193573,0.9535518884658813
58,0.15556450188159943,0.9610655903816223,0.22482052445411682,0.9398906826972961
59,0.16227084398269653,0.9610655903816223,0.22431246936321259,0.9480874538421631
60,0.1543426215648651,0.9620901346206665,0.1957867294549942,0.9576502442359924
61,0.14882643520832062,0.9620901346206665,0.20262010395526886,0.9535518884658813
62,0.1546146273612976,0.9624316692352295,0.19893322885036469,0.9549180269241333
63,0.1467810720205307,0.9631147384643555,0.20496560633182526,0.9617486596107483
64,0.14881981909275055,0.9620901346206665,0.23224155604839325,0.9357923269271851
65,0.14471839368343353,0.9627732038497925,0.17756377160549164,0.9603825211524963
66,0.14967794716358185,0.9617486596107483,0.1949506253004074,0.9535518884658813
67,0.14555364847183228,0.9631147384643555,0.22720317542552948,0.938524603843689
68,0.15425392985343933,0.9617486596107483,0.1920023411512375,0.9590163826942444
69,0.15932677686214447,0.9600409865379333,0.1922832578420639,0.9590163826942444
70,0.15631568431854248,0.9610655903816223,0.6299071907997131,0.7322404384613037
71,0.15569573640823364,0.9620901346206665,0.19099678099155426,0.9603825211524963
72,0.14660903811454773,0.9627732038497925,0.449774831533432,0.7636612057685852
73,0.14495928585529327,0.9617486596107483,0.17630288004875183,0.9631147384643555
74,0.14242111146450043,0.9627732038497925,0.20611466467380524,0.938524603843689
75,0.14213033020496368,0.9614071249961853,0.20301960408687592,0.9562841653823853
76,0.14418083429336548,0.9627732038497925,0.1829650104045868,0.9631147384643555
77,0.14258064329624176,0.9627732038497925,0.1903061717748642,0.9617486596107483
78,0.14478318393230438,0.9624316692352295,0.19207021594047546,0.9590163826942444
79,0.15210185945034027,0.9624316692352295,0.3467704951763153,0.8579235076904297
80,0.14623244106769562,0.9620901346206665,0.19070900976657867,0.9576502442359924
