,loss,categorical_accuracy,val_loss,val_categorical_accuracy
53,0.41097065806388855,0.88285893201828,0.4062812924385071,0.8844888806343079
54,0.4585408866405487,0.8818469047546387,0.41856473684310913,0.8853744864463806
55,0.40437397360801697,0.8828273415565491,0.3920539915561676,0.8914473652839661
56,0.38897961378097534,0.8863377571105957,0.38794803619384766,0.8877783417701721
57,0.3835136294364929,0.8876660466194153,0.41033971309661865,0.8747469782829285
58,0.7302621006965637,0.8644212484359741,0.38324007391929626,0.8853744864463806
59,0.3737584948539734,0.8875395059585571,0.3697604537010193,0.890308678150177
60,0.3669810891151428,0.8867489099502563,0.3664395809173584,0.8886639475822449
61,0.36132869124412537,0.889342188835144,0.3612271249294281,0.893598198890686
62,0.35510092973709106,0.887381374835968,0.3592108190059662,0.8927125334739685
63,0.35702279210090637,0.8869386315345764,0.3559567332267761,0.8906882405281067
64,0.3460378050804138,0.8883618116378784,0.3488650321960449,0.8954959511756897
65,0.3415077030658722,0.8912713527679443,0.3387569785118103,0.8923329710960388
66,0.3385940492153168,0.8882036805152893,0.3382643759250641,0.89511638879776
67,0.33290931582450867,0.8877609372138977,0.35205456614494324,0.8789220452308655
68,0.3260650336742401,0.890796959400177,0.3241046369075775,0.8960019946098328
69,0.3270113170146942,0.8901328444480896,0.3225153684616089,0.890308678150177
70,0.3255312144756317,0.8914610743522644,0.3275018334388733,0.8896760940551758
71,0.31438174843788147,0.892220139503479,0.3156551122665405,0.8946103453636169
72,0.3146105408668518,0.8932005167007446,0.31289857625961304,0.8985323905944824
73,0.3094283640384674,0.8951296806335449,0.31449201703071594,0.8928390741348267
74,0.308476060628891,0.8944339156150818,0.30566129088401794,0.8942307829856873
75,0.30402877926826477,0.8930739760398865,0.3131003677845001,0.8933451175689697
76,0.3025866448879242,0.8944971561431885,0.30519741773605347,0.8928390741348267
77,0.3017360270023346,0.8935167789459229,0.3022490441799164,0.8962550759315491
78,0.3088822066783905,0.8912713527679443,0.3314456343650818,0.8751265406608582
79,0.2986895740032196,0.8939911723136902,0.3145495653152466,0.8819584846496582
80,0.29677075147628784,0.8939911723136902,0.3038443624973297,0.8915739059448242
81,0.29417693614959717,0.8971220850944519,0.31669625639915466,0.8799341917037964
82,0.2884233295917511,0.8976597189903259,0.3006967604160309,0.8923329710960388
83,0.28312021493911743,0.9012333750724792,0.31071504950523376,0.8981528282165527
84,0.2733513116836548,0.9042062163352966,0.29287904500961304,0.8962550759315491
85,0.26958414912223816,0.9045857191085815,0.29514673352241516,0.8910678029060364
86,0.2583998441696167,0.9093611836433411,0.2896954119205475,0.8997975587844849
87,0.2602042555809021,0.9080961346626282,0.3006391227245331,0.8886639475822449
88,0.25069960951805115,0.9112586975097656,0.290671169757843,0.8976467847824097
89,0.2503420114517212,0.9129348397254944,0.29658639430999756,0.8929656147956848
90,0.2453397810459137,0.9141682386398315,0.29409685730934143,0.9008097052574158
91,0.24274739623069763,0.9157495498657227,0.2922368347644806,0.897773265838623
92,0.23665398359298706,0.9178051948547363,0.28621986508369446,0.9027075171470642
93,0.2365652620792389,0.9181846976280212,0.2867918908596039,0.9005566835403442
94,0.23216906189918518,0.9197027087211609,0.28792715072631836,0.9019483923912048
95,0.2286861687898636,0.9218848943710327,0.2894023656845093,0.9008097052574158
96,0.2290199100971222,0.9208096265792847,0.2918590009212494,0.8939777612686157
97,0.22721439599990845,0.9194813370704651,0.29439231753349304,0.8982793688774109
98,0.22539816796779633,0.922928512096405,0.29179099202156067,0.9013158082962036
99,0.22466666996479034,0.9219797849655151,0.2982966899871826,0.8957489728927612
