,loss,categorical_accuracy,val_loss,val_categorical_accuracy
68,0.3079160153865814,0.8968374729156494,0.3077884018421173,0.9008097052574158
69,0.30859023332595825,0.8951612710952759,0.30822041630744934,0.893598198890686
70,0.3026624321937561,0.8969639539718628,0.3224239945411682,0.8853744864463806
71,0.29431816935539246,0.8999367356300354,0.30476856231689453,0.8942307829856873
72,0.2916345000267029,0.9002846479415894,0.29769453406333923,0.9011892676353455
73,0.28323301672935486,0.9013599157333374,0.29837530851364136,0.9018218517303467
74,0.27919885516166687,0.9041429758071899,0.2889067530632019,0.9008097052574158
75,0.2756604254245758,0.9065781235694885,0.2874237298965454,0.9011892676353455
76,0.27080777287483215,0.9058823585510254,0.29376769065856934,0.9044787287712097
77,0.2686629295349121,0.9055660963058472,0.2859950065612793,0.9009362459182739
78,0.26834729313850403,0.9049019813537598,0.2853293716907501,0.9034665822982788
79,0.26501795649528503,0.9078115224838257,0.2819535434246063,0.9030870199203491
80,0.26524993777275085,0.9064516425132751,0.2869108319282532,0.903593122959137
81,0.26425039768218994,0.9054396152496338,0.28398022055625916,0.9030870199203491
82,0.2633582353591919,0.9058507084846497,0.2816442847251892,0.9018218517303467
83,0.261314332485199,0.907210648059845,0.28075677156448364,0.9027075171470642
84,0.258145272731781,0.9074636101722717,0.28281617164611816,0.9004301428794861
85,0.2573671042919159,0.9087286591529846,0.2845495939254761,0.8985323905944824
86,0.25329017639160156,0.9081277847290039,0.2864769399166107,0.8989119529724121
87,0.2562748193740845,0.9069259762763977,0.2782675623893738,0.8991649746894836
88,0.2537612020969391,0.9079696536064148,0.28002217411994934,0.8986589312553406
89,0.25469955801963806,0.9063567519187927,0.27830544114112854,0.9009362459182739
90,0.2544201612472534,0.907400369644165,0.2890986204147339,0.899924099445343
91,0.24935585260391235,0.910309910774231,0.2817331850528717,0.8981528282165527
92,0.25073161721229553,0.9090765118598938,0.2793588936328888,0.9015688300132751
93,0.24982421100139618,0.9075269103050232,0.2756141126155853,0.9018218517303467
94,0.24601225554943085,0.9102466702461243,0.2747126519680023,0.902580976486206
95,0.2494899034500122,0.9079064130783081,0.27701079845428467,0.9030870199203491
96,0.24401618540287018,0.9098671674728394,0.27100223302841187,0.9023279547691345
97,0.245197594165802,0.9091081619262695,0.275574654340744,0.9029605388641357
98,0.24458815157413483,0.9095193147659302,0.28135910630226135,0.9009362459182739
99,0.2471623718738556,0.9084123969078064,0.278281033039093,0.9020748734474182
