,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,3.615262746810913,0.6960166692733765,47.59247589111328,0.31597432494163513
1,2.484544277191162,0.7520853877067566,12.743141174316406,0.3197568356990814
2,1.019207239151001,0.7959035634994507,1.0279771089553833,0.49324551224708557
3,0.5825670957565308,0.835019052028656,0.7024454474449158,0.8338061571121216
4,0.5521693229675293,0.8416382670402527,0.6348528265953064,0.8545423746109009
5,0.5290213227272034,0.8461889028549194,0.5300029516220093,0.8714285492897034
6,0.5053359270095825,0.8502245545387268,0.49328601360321045,0.8699088096618652
7,0.4836583733558655,0.8523268103599548,0.4743003249168396,0.8724079728126526
8,0.4591752588748932,0.8547837138175964,0.4270169138908386,0.8651131391525269
9,0.4382016062736511,0.8551129698753357,0.4111851751804352,0.8608578443527222
10,0.41621342301368713,0.8581017255783081,0.3931495249271393,0.8552178144454956
11,0.3971767723560333,0.858008861541748,0.3756031394004822,0.8561634421348572
12,0.3799228370189667,0.8610989451408386,0.3816744387149811,0.8476190567016602
13,0.3668816387653351,0.862120509147644,0.35267820954322815,0.8565011620521545
14,0.3574545979499817,0.863800585269928,0.3498115837574005,0.8533265590667725
15,0.35228249430656433,0.863758385181427,0.33094921708106995,0.8662276268005371
16,0.3506472110748291,0.8646195530891418,0.3283883333206177,0.8706517815589905
17,0.3460010588169098,0.8675914406776428,0.3280377686023712,0.8671057224273682
18,0.3445274531841278,0.8675069808959961,0.32417502999305725,0.8754812479019165
19,0.3426778316497803,0.8685708045959473,0.3243860602378845,0.8707531094551086
20,0.3403269350528717,0.8686721324920654,0.3279641270637512,0.8691320419311523
21,0.3398534059524536,0.8690942525863647,0.3270319104194641,0.8701114654541016
22,0.3394295275211334,0.870343804359436,0.32795968651771545,0.867139458656311
23,0.33652248978614807,0.8711036443710327,0.32391494512557983,0.8730834126472473
24,0.3373827636241913,0.8715004324913025,0.32562118768692017,0.8692671656608582
25,0.33787745237350464,0.8718212842941284,0.32104530930519104,0.8748733401298523
26,0.3361053466796875,0.8728175163269043,0.32193323969841003,0.8733873963356018
27,0.33459383249282837,0.8731974363327026,0.31906574964523315,0.8766632676124573
28,0.33551278710365295,0.8727837800979614,0.3229924440383911,0.8804795742034912
29,0.33341893553733826,0.8741177320480347,0.31913357973098755,0.8777440190315247
30,0.3323768675327301,0.874455451965332,0.333868145942688,0.8843634128570557
31,0.3315243721008301,0.8747003078460693,0.32180094718933105,0.8826747536659241
32,0.33078765869140625,0.8749029040336609,0.31992435455322266,0.8820668458938599
33,0.3325780928134918,0.8745736479759216,0.324890673160553,0.8835190534591675
34,0.32876524329185486,0.8751814961433411,0.3348205089569092,0.8834853172302246
35,0.32961559295654297,0.8756036758422852,0.323131799697876,0.8743330240249634
36,0.3291674256324768,0.8758991360664368,0.32146045565605164,0.884701132774353
37,0.33044499158859253,0.8752912878990173,0.32494795322418213,0.8725430369377136
38,0.3294597864151001,0.8753926157951355,0.32357969880104065,0.8832826614379883
39,0.3308674395084381,0.8753166198730469,0.3169993460178375,0.8796014785766602
40,0.32729867100715637,0.8772415518760681,0.32418081164360046,0.8816953897476196
41,0.32786330580711365,0.8758316040039062,0.31748878955841064,0.8778453469276428
42,0.3279440999031067,0.8756627440452576,0.31831955909729004,0.8812225461006165
43,0.3287467956542969,0.8759667277336121,0.324546754360199,0.8775413632392883
44,0.32698702812194824,0.8770304918289185,0.3220028281211853,0.8723741769790649
45,0.3278487026691437,0.8764395117759705,0.33377790451049805,0.8818642497062683
46,0.32787439227104187,0.8769376277923584,0.31706053018569946,0.8824721574783325
47,0.3275042176246643,0.8765661120414734,0.3327874541282654,0.8804795742034912
48,0.3249848783016205,0.8774610757827759,0.32324615120887756,0.8743330240249634
49,0.32670721411705017,0.8762199878692627,0.32815828919410706,0.8853765726089478
