,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.9899647235870361,0.8379381895065308,1.0030428171157837,0.4017394781112671
1,0.5045946836471558,0.8786124587059021,0.8311953544616699,0.396364688873291
2,0.3798854947090149,0.8876267075538635,0.7971715927124023,0.4569529891014099
3,0.3363334536552429,0.8919017910957336,0.5921961069107056,0.7427929043769836
4,0.31773048639297485,0.896567702293396,0.49110743403434753,0.8089514374732971
5,0.31001582741737366,0.8984732031822205,0.40913712978363037,0.8593765497207642
6,0.30233627557754517,0.9016733765602112,0.35171401500701904,0.8856640458106995
7,0.2959238588809967,0.9046292901039124,0.32162877917289734,0.9003224968910217
8,0.2938767671585083,0.9076828956604004,0.31054550409317017,0.904915452003479
9,0.2878575623035431,0.909612774848938,0.30196934938430786,0.9079448580741882
10,0.2843155860900879,0.9123976826667786,0.300900936126709,0.90833580493927
11,0.2834346890449524,0.913472592830658,0.30213209986686707,0.90833580493927
12,0.2791385352611542,0.9145474433898926,0.2980438768863678,0.90833580493927
13,0.2747156023979187,0.915671169757843,0.2993854284286499,0.9075539708137512
14,0.27366310358047485,0.9172834753990173,0.296860933303833,0.9098993539810181
15,0.2713248133659363,0.9179430603981018,0.3007180392742157,0.9111697673797607
16,0.27261993288993835,0.9183339476585388,0.3031904101371765,0.9114629030227661
17,0.2708710730075836,0.9198485612869263,0.297518789768219,0.9135150909423828
18,0.2650773525238037,0.9206302762031555,0.3013380169868469,0.9096061587333679
19,0.2640981674194336,0.921754002571106,0.3021262288093567,0.9098993539810181
20,0.2622695565223694,0.9215829968452454,0.29991650581359863,0.9119515419006348
21,0.26181814074516296,0.9228532910346985,0.2996714115142822,0.9114629030227661
22,0.26053735613822937,0.9234151840209961,0.30061087012290955,0.9150786399841309
23,0.25850874185562134,0.9248320460319519,0.3045870065689087,0.9143946170806885
24,0.25763431191444397,0.9258825182914734,0.30675169825553894,0.9101924896240234
25,0.2527959942817688,0.926566481590271,0.3016488552093506,0.9136128425598145
26,0.2534548342227936,0.9265909194946289,0.3031103014945984,0.9115606546401978
27,0.25315600633621216,0.9266397953033447,0.30020079016685486,0.9131242036819458
28,0.2503105103969574,0.9283742308616638,0.3051162362098694,0.9126355648040771
29,0.2484053671360016,0.9283986687660217,0.30322521924972534,0.9126355648040771
30,0.2505020797252655,0.9272505044937134,0.31092914938926697,0.9115606546401978
31,0.24964873492717743,0.9274459481239319,0.3002554774284363,0.9151763916015625
32,0.24650341272354126,0.928716242313385,0.30056071281433105,0.9146877527236938
33,0.24730218946933746,0.9289605617523193,0.30151286721229553,0.9163490533828735
34,0.2471061646938324,0.9288384318351746,0.3076573312282562,0.9147855043411255
35,0.2484130710363388,0.928252100944519,0.3074580430984497,0.91419917345047
36,0.24779075384140015,0.929571270942688,0.30020809173583984,0.9182057976722717
37,0.24219182133674622,0.9292781352996826,0.3066338300704956,0.9141014218330383
38,0.24351629614830017,0.931330144405365,0.308777779340744,0.913417398929596
39,0.2412390112876892,0.9306949973106384,0.30532535910606384,0.916544497013092
40,0.23954489827156067,0.9315744638442993,0.3098790645599365,0.9122446775436401
41,0.24193629622459412,0.9308415651321411,0.30544164776802063,0.9144923090934753
42,0.240261971950531,0.9314522743225098,0.30846601724624634,0.9141014218330383
43,0.23837347328662872,0.9323073029518127,0.3070037066936493,0.9156650304794312
44,0.23643039166927338,0.9315744638442993,0.3112015724182129,0.9102902412414551
45,0.2374897450208664,0.9315989017486572,0.31257164478302,0.9122446775436401
46,0.23856933414936066,0.9315989017486572,0.3095191717147827,0.9162513613700867
47,0.2389126569032669,0.9313790202140808,0.31720197200775146,0.9128310084342957
48,0.23881274461746216,0.9319897294044495,0.3143596947193146,0.9121469855308533
49,0.23679375648498535,0.9329668879508972,0.30887243151664734,0.9162513613700867
50,0.23386414349079132,0.9342371821403503,0.32727712392807007,0.9101924896240234
51,0.235373392701149,0.9324538707733154,0.3242270350456238,0.9103879332542419
52,0.23229043185710907,0.9339684844017029,0.3243485689163208,0.9072608351707458
53,0.23619669675827026,0.931721031665802,0.31941279768943787,0.9123424291610718
54,0.23423083126544952,0.9336997866630554,0.31500592827796936,0.9156650304794312
55,0.2346278727054596,0.931330144405365,0.323124498128891,0.9115606546401978
56,0.23630379140377045,0.9335287809371948,0.32109975814819336,0.9142968654632568
57,0.23157943785190582,0.9343104958534241,0.314228892326355,0.9154695868492126
58,0.2343413382768631,0.9335775971412659,0.32654786109924316,0.9123424291610718
59,0.23184262216091156,0.9338219165802002,0.31649693846702576,0.9176194667816162
60,0.22854365408420563,0.9348479509353638,0.32556092739105225,0.9108765721321106
61,0.23238392174243927,0.9340661764144897,0.31518054008483887,0.914980947971344
62,0.2296125888824463,0.9341394901275635,0.3154991567134857,0.9128310084342957
63,0.2307562679052353,0.9333577752113342,0.32172584533691406,0.915762722492218
64,0.23123878240585327,0.9346280694007874,0.3197821378707886,0.9137105345726013
65,0.2341526299715042,0.933870792388916,0.32059451937675476,0.9141014218330383
66,0.23122745752334595,0.933870792388916,0.32133910059928894,0.9133196473121643
67,0.23066279292106628,0.9348479509353638,0.3212169110774994,0.9115606546401978
68,0.2318120300769806,0.9341883659362793,0.3242138922214508,0.9125378727912903
69,0.23056310415267944,0.9354830980300903,0.3178656995296478,0.9155672788619995
70,0.2294091135263443,0.9343593716621399,0.3262324631214142,0.9137105345726013
