,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.030302882194519,0.834762454032898,1.0885539054870605,0.35150980949401855
1,0.5335668921470642,0.8765848278999329,0.8490251302719116,0.35336655378341675
2,0.3941259980201721,0.8860388398170471,0.7122141122817993,0.7439656257629395
3,0.3467213213443756,0.8913155198097229,0.6435073018074036,0.6850386261940002
4,0.3247486650943756,0.8940515518188477,0.6069244146347046,0.7395680546760559
5,0.31520286202430725,0.8973006010055542,0.5349864363670349,0.7896999716758728
6,0.3067876696586609,0.9009405374526978,0.4580265283584595,0.8344571590423584
7,0.30153438448905945,0.9021130800247192,0.36629557609558105,0.8832209706306458
8,0.29555484652519226,0.9049713015556335,0.31863436102867126,0.9012997150421143
9,0.29145127534866333,0.9081470370292664,0.30647048354148865,0.8946545720100403
10,0.28668108582496643,0.910394549369812,0.30413544178009033,0.9031564593315125
11,0.2833375632762909,0.9121045470237732,0.30211207270622253,0.902961015701294
12,0.28176578879356384,0.9130328297615051,0.3036823570728302,0.9042314291000366
13,0.27756810188293457,0.9155490398406982,0.3038197159767151,0.9062836170196533
14,0.27477291226387024,0.9175277948379517,0.3012986481189728,0.9076517224311829
15,0.27283230423927307,0.9180652499198914,0.2985396683216095,0.9079448580741882
16,0.2712259292602539,0.9202882647514343,0.30313071608543396,0.90833580493927
17,0.2668975293636322,0.9203127026557922,0.31199005246162415,0.9058927297592163
18,0.2691650092601776,0.9210699796676636,0.3016969859600067,0.9080426096916199
19,0.266695499420166,0.9216806888580322,0.30048826336860657,0.9090198278427124
20,0.2646120488643646,0.9228288531303406,0.3030608594417572,0.9113652110099792
21,0.2623896300792694,0.9237327575683594,0.30061253905296326,0.9119515419006348
22,0.2579895257949829,0.9250763654708862,0.30081236362457275,0.9128310084342957
23,0.25756603479385376,0.9259802103042603,0.29979032278060913,0.9123424291610718
24,0.255550742149353,0.9269084930419922,0.30719849467277527,0.9096061587333679
25,0.2534302771091461,0.9265909194946289,0.3061886131763458,0.9098016023635864
26,0.25418904423713684,0.9265421032905579,0.30403828620910645,0.9113652110099792
27,0.25348159670829773,0.9270062446594238,0.3028395175933838,0.9116583466529846
28,0.251493901014328,0.9281788468360901,0.3145470917224884,0.9094107151031494
29,0.24923203885555267,0.9294002652168274,0.30741041898727417,0.9113652110099792
30,0.24724918603897095,0.9297667145729065,0.3127991855144501,0.909117579460144
31,0.24837595224380493,0.9283254146575928,0.30706676840782166,0.9108765721321106
32,0.24572446942329407,0.9299132823944092,0.30891603231430054,0.9114629030227661
33,0.24653518199920654,0.9300842881202698,0.3094075918197632,0.9122446775436401
34,0.2454640418291092,0.9302064180374146,0.3182031512260437,0.9093130230903625
35,0.24601049721240997,0.9300598502159119,0.3047029376029968,0.9127333164215088
36,0.24338160455226898,0.9307683110237122,0.31110692024230957,0.909117579460144
37,0.24331749975681305,0.9297911524772644,0.3079071342945099,0.9120492339134216
38,0.24221067130565643,0.931256890296936,0.30750608444213867,0.9112674593925476
39,0.24127380549907684,0.9311103224754333,0.3127426505088806,0.9125378727912903
40,0.2427871823310852,0.9304018616676331,0.32304683327674866,0.9131242036819458
41,0.24072657525539398,0.9319897294044495,0.3183785378932953,0.9127333164215088
42,0.2404906451702118,0.931721031665802,0.3193715810775757,0.9114629030227661
43,0.23895683884620667,0.9322340488433838,0.3113585114479065,0.9098016023635864
44,0.23854607343673706,0.931256890296936,0.3187501132488251,0.9092152714729309
45,0.24082568287849426,0.9319652915000916,0.307971715927124,0.9132219552993774
46,0.23833781480789185,0.9322584867477417,0.3143274784088135,0.9117560982704163
47,0.23712104558944702,0.9328203201293945,0.3098088502883911,0.9114629030227661
48,0.238088920712471,0.9329424500465393,0.3164254128932953,0.9118537902832031
49,0.23479394614696503,0.9337974786758423,0.3125312626361847,0.9105833768844604
50,0.2311093956232071,0.9336264729499817,0.3118906021118164,0.9120492339134216
51,0.23106339573860168,0.9343593716621399,0.3116319179534912,0.9125378727912903
52,0.23334679007530212,0.9335775971412659,0.3128102123737335,0.9151763916015625
53,0.2353794276714325,0.933479905128479,0.3125196695327759,0.9115606546401978
54,0.23378631472587585,0.9337974786758423,0.32213741540908813,0.9103879332542419
55,0.23440136015415192,0.9328203201293945,0.312967449426651,0.9137105345726013
56,0.2355749011039734,0.9336997866630554,0.31489068269729614,0.9140037298202515
57,0.23288831114768982,0.9353120923042297,0.3202216327190399,0.9139059782028198
58,0.23167824745178223,0.9344815015792847,0.313957542181015,0.9139059782028198
59,0.23223493993282318,0.9341639280319214,0.3239663541316986,0.9110720157623291
60,0.23441830277442932,0.9336509108543396,0.31586527824401855,0.9126355648040771
61,0.23182794451713562,0.9353365302085876,0.3078235983848572,0.9148831963539124
62,0.22837193310260773,0.9372419714927673,0.3357364535331726,0.9082380533218384
63,0.23092740774154663,0.9343104958534241,0.3133728802204132,0.9142968654632568
64,0.22944864630699158,0.9352876543998718,0.319780170917511,0.9114629030227661
65,0.23079748451709747,0.9351410865783691,0.31823188066482544,0.9114629030227661
66,0.23164838552474976,0.9350677728652954,0.32264551520347595,0.9096061587333679
67,0.229108989238739,0.9358251094818115,0.31812748312950134,0.915371835231781
68,0.22976508736610413,0.9368510842323303,0.32106325030326843,0.9121469855308533
69,0.22888416051864624,0.935238778591156,0.3154532313346863,0.9126355648040771
70,0.22736820578575134,0.9358983635902405,0.31926584243774414,0.9108765721321106
71,0.2286100685596466,0.9356785416603088,0.3185354471206665,0.9127333164215088
72,0.2264917939901352,0.9352632164955139,0.31931614875793457,0.9118537902832031
73,0.22845934331417084,0.9361182451248169,0.30837908387184143,0.9154695868492126
74,0.22810834646224976,0.9361671209335327,0.31365376710891724,0.91419917345047
75,0.22743093967437744,0.9370709657669067,0.31821420788764954,0.9105833768844604
76,0.22467786073684692,0.9366800785064697,0.3183080852031708,0.9135150909423828
77,0.22781780362129211,0.9366068243980408,0.32238680124282837,0.9141014218330383
78,0.2252640724182129,0.936924397945404,0.3171014189720154,0.913808286190033
79,0.2281976193189621,0.9354097843170166,0.31259989738464355,0.9131242036819458
80,0.22716552019119263,0.9370709657669067,0.3226543962955475,0.9120492339134216
81,0.22711864113807678,0.9361914992332458,0.31348419189453125,0.9118537902832031
82,0.22588972747325897,0.9361671209335327,0.3169324994087219,0.9113652110099792
83,0.22641876339912415,0.936997652053833,0.31464922428131104,0.9146877527236938
84,0.2247225046157837,0.9360449314117432,0.3172110617160797,0.9137105345726013
85,0.22638018429279327,0.9353365302085876,0.32086125016212463,0.9116583466529846
86,0.22707608342170715,0.9353365302085876,0.33610689640045166,0.9078471660614014
87,0.2264782339334488,0.9359716773033142,0.32074174284935,0.9120492339134216
88,0.22577311098575592,0.9370465278625488,0.3364357054233551,0.9116583466529846
89,0.2245337814092636,0.9363136887550354,0.317999005317688,0.9132219552993774
90,0.22595654428005219,0.93738853931427,0.3169572055339813,0.913417398929596
91,0.2244543582201004,0.9370954036712646,0.3139144480228424,0.9114629030227661
92,0.22379575669765472,0.9370220899581909,0.31580066680908203,0.9116583466529846
93,0.22549396753311157,0.9365823864936829,0.3142259418964386,0.913417398929596
94,0.22683307528495789,0.9374862313270569,0.3154262602329254,0.9132219552993774
95,0.22414688766002655,0.9368022680282593,0.31963253021240234,0.9106811285018921
96,0.22323524951934814,0.9370220899581909,0.3208988904953003,0.9146877527236938
97,0.22459739446640015,0.937852680683136,0.3184753656387329,0.9122446775436401
98,0.2226882427930832,0.9368999600410461,0.31797924637794495,0.9144923090934753
99,0.22498656809329987,0.9368999600410461,0.31906798481941223,0.9119515419006348
