,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.7621247172355652,0.8715769052505493,0.7508357763290405,0.7327274680137634
1,0.3970552980899811,0.8922193646430969,0.58769690990448,0.803576648235321
2,0.3675196170806885,0.8949065804481506,0.388212114572525,0.8952409029006958
3,0.36447614431381226,0.8956882953643799,0.3779209554195404,0.8906478881835938
4,0.3637286424636841,0.8983998894691467,0.37284982204437256,0.8909410834312439
5,0.36036354303359985,0.8998656272888184,0.36227425932884216,0.8997361660003662
6,0.3624560236930847,0.8992793560028076,0.36454150080680847,0.9000293016433716
7,0.3604206144809723,0.9003297686576843,0.3731949031352997,0.8951431512832642
8,0.3593689501285553,0.9025528430938721,0.37275710701942444,0.8947522640228271
9,0.35701578855514526,0.9008427858352661,0.3689447045326233,0.8920160531997681
10,0.35527870059013367,0.9019665122032166,0.3658963441848755,0.8996384143829346
11,0.3610687851905823,0.9014534950256348,0.3740866482257843,0.8973907828330994
12,0.36152464151382446,0.9015268087387085,0.3960139751434326,0.8899638652801514
13,0.35857972502708435,0.9041162729263306,0.377479612827301,0.8905501961708069
14,0.3528539836406708,0.9051178693771362,0.36149975657463074,0.9032541513442993
15,0.35129836201667786,0.9057774543762207,0.36077290773391724,0.9036450982093811
16,0.35014960169792175,0.9056797623634338,0.3986574113368988,0.8880093693733215
17,0.3500570058822632,0.9052888751029968,0.3736323118209839,0.8920160531997681
18,0.3448926508426666,0.907780647277832,0.38874053955078125,0.8905501961708069
19,0.3471910059452057,0.9076584577560425,0.39770621061325073,0.8800938129425049
20,0.34452730417251587,0.9069011807441711,0.3544430136680603,0.9044268727302551
21,0.34662964940071106,0.9077073335647583,0.3537844717502594,0.9036450982093811
22,0.34297558665275574,0.9066569209098816,0.3642856478691101,0.8950454592704773
23,0.3394716680049896,0.9080737829208374,0.35685405135154724,0.902961015701294
24,0.341722697019577,0.9098082184791565,0.354818195104599,0.9023746848106384
25,0.3385971188545227,0.9083424806594849,0.35566920042037964,0.9013974666595459
26,0.33729344606399536,0.9100525379180908,0.34720170497894287,0.9038405418395996
27,0.3301335871219635,0.9110296964645386,0.36842408776283264,0.8958272337913513
28,0.32919842004776,0.910907506942749,0.37826409935951233,0.8950454592704773
