,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,3.7551681995391846,0.6860795021057129,47.5095100402832,0.31874367594718933
1,2.578338861465454,0.7475093603134155,8.084678649902344,0.3234042525291443
2,1.076894998550415,0.7928388118743896,0.8148329854011536,0.8079027533531189
3,0.6405315399169922,0.834250807762146,0.7106617093086243,0.8561972379684448
4,0.6070749759674072,0.8411992192268372,0.6720530986785889,0.8596082329750061
5,0.5784111022949219,0.8463915586471558,0.6249473690986633,0.8658899068832397
6,0.54941326379776,0.8496251106262207,0.5842508673667908,0.868659257888794
7,0.5196115374565125,0.8508155941963196,0.5137835741043091,0.8726781606674194
8,0.4909084141254425,0.8533653020858765,0.45947739481925964,0.8711921572685242
9,0.46243661642074585,0.8555520176887512,0.4195561707019806,0.8667342066764832
10,0.434832364320755,0.8578400015830994,0.39538171887397766,0.8655183911323547
11,0.40873125195503235,0.8591824173927307,0.408184289932251,0.8399865031242371
12,0.38769227266311646,0.860651433467865,0.36497411131858826,0.8585275411605835
13,0.3734426498413086,0.8626101613044739,0.348361998796463,0.8647754192352295
14,0.3632063865661621,0.8632349371910095,0.3407987356185913,0.8620398640632629
15,0.3540955185890198,0.865176796913147,0.3288434147834778,0.87132728099823
16,0.3488878011703491,0.8671608567237854,0.32746610045433044,0.8731509447097778
17,0.34612837433815,0.867870032787323,0.3301205039024353,0.8695035576820374
18,0.3458903431892395,0.8674817085266113,0.33926597237586975,0.866126298904419
19,0.34358999133110046,0.8691027164459229,0.3315466642379761,0.864336371421814
20,0.34121090173721313,0.8702424764633179,0.32161322236061096,0.8755150437355042
21,0.33930492401123047,0.8712387084960938,0.320341020822525,0.8791286945343018
22,0.3394263684749603,0.8708925843238831,0.3307070732116699,0.8720027208328247
23,0.3384821116924286,0.8724207282066345,0.32310280203819275,0.8725430369377136
24,0.3380950689315796,0.8721336722373962,0.32028838992118835,0.8821006417274475
25,0.3352675437927246,0.8733662962913513,0.31847357749938965,0.8795677423477173
26,0.33504167199134827,0.8741092681884766,0.3255583941936493,0.8702465295791626
27,0.33684253692626953,0.8726064562797546,0.322559654712677,0.8803107142448425
28,0.33404719829559326,0.8747931718826294,0.32133549451828003,0.8748733401298523
29,0.33381009101867676,0.8742527961730957,0.31747740507125854,0.879871666431427
30,0.33130860328674316,0.8752912878990173,0.3216412663459778,0.8788922429084778
31,0.3321949541568756,0.8750970959663391,0.32489001750946045,0.8814252018928528
32,0.33054375648498535,0.875586748123169,0.3188124895095825,0.879736602306366
33,0.33074072003364563,0.8753250241279602,0.3381716310977936,0.866632878780365
34,0.3310748338699341,0.8752996921539307,0.3192397654056549,0.8785545229911804
35,0.3313997983932495,0.8762959837913513,0.3182918429374695,0.8801080584526062
36,0.32986995577812195,0.8763128519058228,0.3241903483867645,0.8730834126472473
37,0.33062273263931274,0.87646484375,0.33385446667671204,0.8639986515045166
38,0.330635130405426,0.876549243927002,0.32615381479263306,0.8726781606674194
39,0.33015990257263184,0.8764141798019409,0.3191401958465576,0.8791962265968323
40,0.32942911982536316,0.8774526119232178,0.3251591920852661,0.8877068758010864
41,0.3280644714832306,0.8773090839385986,0.32697370648384094,0.8718675971031189
42,0.3281790316104889,0.8767940998077393,0.33498701453208923,0.8886187076568604
43,0.3273940682411194,0.8779169917106628,0.3297625780105591,0.8859169483184814
44,0.32672008872032166,0.8769882917404175,0.32330772280693054,0.888416051864624
45,0.3282528519630432,0.8768194317817688,0.32736003398895264,0.8830124735832214
46,0.3262178599834442,0.8774610757827759,0.33621424436569214,0.8904086351394653
47,0.3263497054576874,0.8778409957885742,0.32544127106666565,0.8846673369407654
48,0.32747218012809753,0.8776552677154541,0.32458847761154175,0.8830462694168091
49,0.3250456750392914,0.8782293796539307,0.32309234142303467,0.8874704241752625
