,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.7707833647727966,0.8193966150283813,0.4666101038455963,0.859865128993988
1,0.430587500333786,0.8595578074455261,0.39540737867355347,0.8727645874023438
2,0.40038231015205383,0.8654940724372864,0.37927305698394775,0.8726668357849121
3,0.3900980055332184,0.8673995137214661,0.36739587783813477,0.87618488073349
4,0.37109464406967163,0.8729937672615051,0.3674161434173584,0.8733509182929993
5,0.3649405539035797,0.8761451244354248,0.3720134198665619,0.8767712116241455
6,0.3826417326927185,0.8683278560638428,0.3557772636413574,0.8843936324119568
7,0.35865306854248047,0.8785880208015442,0.35154587030410767,0.8853708505630493
8,0.36730167269706726,0.8756565451622009,0.36609935760498047,0.8743281364440918
9,0.3590056896209717,0.8789055943489075,0.359610378742218,0.885859489440918
10,0.37099894881248474,0.8748992085456848,0.3491915166378021,0.8868367075920105
11,0.3572157025337219,0.879613995552063,0.355317622423172,0.8815596699714661
12,0.35443684458732605,0.8817393183708191,0.3560548424720764,0.8746213316917419
13,0.3595515191555023,0.8792720437049866,0.3543925881385803,0.8831232190132141
14,0.35674911737442017,0.8804445862770081,0.3892279267311096,0.8514609336853027
15,0.3518977463245392,0.8819591999053955,0.3471197187900543,0.8880093693733215
16,0.352628231048584,0.8833760619163513,0.34407755732536316,0.8863480687141418
17,0.3596346378326416,0.8799804449081421,0.3548744320869446,0.8856640458106995
18,0.353343665599823,0.8819103240966797,0.35117241740226746,0.8886934518814087
19,0.35282769799232483,0.8820813298225403,0.36358776688575745,0.8716896176338196
20,0.35898488759994507,0.8796873092651367,0.3737497925758362,0.8786279559135437
21,0.3516923785209656,0.8833272457122803,0.3405956029891968,0.8879116773605347
22,0.35113590955734253,0.8849151134490967,0.369174063205719,0.8676829934120178
23,0.3544750511646271,0.881763756275177,0.3454039692878723,0.8872275948524475
24,0.34845805168151855,0.884841799736023,0.35387560725212097,0.8877162337303162
25,0.35436275601387024,0.8823500871658325,0.3407205641269684,0.8879116773605347
26,0.3497258126735687,0.8837425112724304,0.3496326506137848,0.8820482492446899
27,0.3485366106033325,0.8847196698188782,0.35548245906829834,0.8777484893798828
28,0.3494105935096741,0.8857212662696838,0.35276922583580017,0.8883025646209717
29,0.34373489022254944,0.8859167098999023,0.33540597558021545,0.8890843391418457
30,0.34759852290153503,0.8838158249855042,0.3457197844982147,0.8897684216499329
31,0.34455543756484985,0.8859411478042603,0.33546462655067444,0.8925046324729919
32,0.3477414846420288,0.8867473006248474,0.33801302313804626,0.8895729780197144
33,0.3441615104675293,0.8864785432815552,0.339671790599823,0.887423038482666
34,0.3456924259662628,0.8849151134490967,0.3414960205554962,0.887813925743103
35,0.34632137417793274,0.8860144019126892,0.33699706196784973,0.8884002566337585
36,0.3443272113800049,0.885623574256897,0.34413158893585205,0.8922114968299866
37,0.3409103453159332,0.8884328603744507,0.33261799812316895,0.8913319706916809
38,0.34160980582237244,0.8879198431968689,0.33827129006385803,0.8958272337913513
39,0.34479430317878723,0.8872603178024292,0.3416006565093994,0.8933841586112976
40,0.3429343104362488,0.888286292552948,0.33672264218330383,0.8888888955116272
41,0.3384917676448822,0.8881397247314453,0.33806461095809937,0.8905501961708069
42,0.34068071842193604,0.8891901969909668,0.3384627103805542,0.8898661136627197
43,0.33881300687789917,0.8908757567405701,0.33539628982543945,0.8937750458717346
44,0.33997172117233276,0.8881886005401611,0.3465251922607422,0.8814619183540344
45,0.3430262804031372,0.8881641626358032,0.33653685450553894,0.8901593089103699
46,0.34547048807144165,0.8868938684463501,0.34669989347457886,0.8860549330711365
47,0.3451802730560303,0.8853792548179626,0.33587977290153503,0.8952409029006958
48,0.3421630263328552,0.888750433921814,0.33483758568763733,0.893677294254303
49,0.343940794467926,0.8863564133644104,0.34310927987098694,0.8935796022415161
50,0.3420439064502716,0.8892390131950378,0.32554882764816284,0.8984657526016235
51,0.3385462164878845,0.8890680074691772,0.34135740995407104,0.8944591283798218
52,0.35314133763313293,0.8819103240966797,0.3338731825351715,0.8939704895019531
53,0.33502432703971863,0.8903139233589172,0.33072629570961,0.892895519733429
54,0.33559128642082214,0.8903871774673462,0.33072566986083984,0.8948500156402588
55,0.33685970306396484,0.8902894854545593,0.34794697165489197,0.8894752264022827
56,0.3342690169811249,0.8901673555374146,0.33041396737098694,0.8977816700935364
57,0.33993205428123474,0.888213038444519,0.3303447961807251,0.8957294821739197
58,0.339864045381546,0.8885550498962402,0.3405458629131317,0.8915274143218994
59,0.34288087487220764,0.886063277721405,0.33694466948509216,0.893286406993866
60,0.3429863452911377,0.8866739869117737,0.33276647329330444,0.8933841586112976
61,0.3419966995716095,0.8866984248161316,0.3327793776988983,0.8957294821739197
62,0.3464931547641754,0.8838402628898621,0.3382486402988434,0.8955340385437012
63,0.34527963399887085,0.8865029811859131,0.3454526662826538,0.8973907828330994
64,0.34712809324264526,0.8849883675575256,0.326552152633667,0.8955340385437012
65,0.34294191002845764,0.8836936354637146,0.3431676924228668,0.8887911438941956
66,0.3529964089393616,0.8822767734527588,0.33076608180999756,0.8956317901611328
67,0.34208157658576965,0.8854769468307495,0.35030877590179443,0.886641263961792
68,0.3484905958175659,0.8818615078926086,0.3293541967868805,0.89406818151474
69,0.3483301103115082,0.8833272457122803,0.3365882635116577,0.8943613767623901
70,0.3397729992866516,0.8860388398170471,0.3299911320209503,0.8964135646820068
71,0.34274527430534363,0.8859411478042603,0.3364102840423584,0.8907456398010254
72,0.33947354555130005,0.8877977132797241,0.32962173223495483,0.892895519733429
73,0.3362952172756195,0.8879687190055847,0.32660675048828125,0.8964135646820068
74,0.33356523513793945,0.8898985981941223,0.3383747935295105,0.89406818151474
75,0.3416801393032074,0.8866495490074158,0.33166247606277466,0.8923091888427734
76,0.3356809616088867,0.8892634510993958,0.3265044391155243,0.8947522640228271
77,0.33647143840789795,0.8867228627204895,0.3294333517551422,0.8934818506240845
78,0.3353666663169861,0.8877732753753662,0.3316330909729004,0.896706759929657
79,0.34284651279449463,0.8858678340911865,0.3400324583053589,0.8884980082511902
80,0.34232011437416077,0.8851593732833862,0.3210424482822418,0.8995407223701477
81,0.3418130874633789,0.8836448192596436,0.34201863408088684,0.8851754069328308
82,0.3486379086971283,0.8801025748252869,0.3353241980075836,0.8942636847496033
83,0.3334157466888428,0.8892878890037537,0.34056392312049866,0.8908433318138123
84,0.3469591438770294,0.8816171884536743,0.331847608089447,0.8946545720100403
85,0.3404768109321594,0.8880420327186584,0.3380174934864044,0.893677294254303
86,0.3330910801887512,0.8902406096458435,0.32840532064437866,0.8958272337913513
87,0.3445271849632263,0.884841799736023,0.3328852653503418,0.8981725573539734
88,0.33636754751205444,0.888677179813385,0.3431992828845978,0.8833186626434326
89,0.3390847444534302,0.8849395513534546,0.3337530493736267,0.8934818506240845
90,0.33405181765556335,0.889141321182251,0.3309991657733917,0.8937750458717346
91,0.3410373032093048,0.8855013847351074,0.3536911904811859,0.8840027451515198
92,0.33130818605422974,0.8915353417396545,0.3318943977355957,0.8976839780807495
93,0.3415432870388031,0.8839379549026489,0.3347313404083252,0.8938727378845215
94,0.33545982837677,0.8883107304573059,0.326260507106781,0.8966090083122253
95,0.33278465270996094,0.8893856406211853,0.32958054542541504,0.899052083492279
96,0.3319820463657379,0.8923659324645996,0.33193713426589966,0.8913319706916809
97,0.33394840359687805,0.8887260556221008,0.3266017436981201,0.8948500156402588
98,0.3387816250324249,0.888677179813385,0.32561689615249634,0.8993452787399292
99,0.3359057605266571,0.8888726234436035,0.3265427350997925,0.898661196231842
