,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.680113434791565,0.7550920844078064,0.7492013573646545,0.5208576917648315
1,1.6778733730316162,0.8254556059837341,0.7053597569465637,0.5547758340835571
2,1.6662076711654663,0.8443621397018433,0.7999154925346375,0.5715399384498596
3,1.51859450340271,0.8619043231010437,0.7251421213150024,0.6514619588851929
4,1.4030011892318726,0.872429609298706,0.6676766276359558,0.7200779914855957
5,1.2751786708831787,0.8882175087928772,1.2142565250396729,0.6378167867660522
6,1.2172212600708008,0.8920183181762695,0.6290561556816101,0.8167641162872314
7,1.0501128435134888,0.9037131071090698,0.6434330940246582,0.8463937640190125
8,1.0107555389404297,0.9062469601631165,0.926129162311554,0.8113060593605042
9,1.0316107273101807,0.9074164032936096,0.8536730408668518,0.868615984916687
10,0.9001370072364807,0.9183315634727478,1.0759536027908325,0.865886926651001
11,0.9142867922782898,0.919501006603241,1.1945817470550537,0.8654970526695251
12,0.7884930968284607,0.9279797077178955,1.3780766725540161,0.8771929740905762
13,0.731289267539978,0.932852566242218,1.6402195692062378,0.8760234117507935
14,0.7419673800468445,0.9305136203765869,1.8578840494155884,0.8779727220535278
15,0.615190863609314,0.9408439993858337,1.9939298629760742,0.8682261109352112
16,0.6088414192199707,0.9422083497047424,2.090658187866211,0.8725146055221558
17,0.5950796008110046,0.9436702132225037,2.1785991191864014,0.868615984916687
18,0.621354877948761,0.9429880380630493,2.3123505115509033,0.8740741014480591
19,0.5675508975982666,0.9454244375228882,2.2103543281555176,0.8744639158248901
20,0.5423157811164856,0.9460091590881348,2.250049591064453,0.8729044795036316
21,0.5180233716964722,0.9503946900367737,2.2832982540130615,0.874853789806366
22,0.4914523959159851,0.9507845044136047,2.2005105018615723,0.8744639158248901
23,0.45700716972351074,0.9542929530143738,2.2788455486297607,0.8732943534851074
24,0.45782095193862915,0.9537082314491272,2.3151392936706543,0.877582848072052
25,0.47240084409713745,0.9507845044136047,2.4017629623413086,0.8771929740905762
26,0.4581466615200043,0.9527336359024048,2.381035566329956,0.877582848072052
27,0.40633341670036316,0.9599454402923584,2.3095691204071045,0.880311906337738
28,0.44270193576812744,0.9542929530143738,2.403019666671753,0.877582848072052
29,0.36189693212509155,0.9599454402923584,2.364157199859619,0.8760234117507935
30,0.368992418050766,0.9595556259155273,2.5036215782165527,0.8768031001091003
31,0.3690186142921448,0.9643309712409973,2.3923821449279785,0.8740741014480591
32,0.36441338062286377,0.963648796081543,2.4550533294677734,0.8690058588981628
33,0.37106868624687195,0.9623818397521973,2.279738187789917,0.880311906337738
34,0.3840300738811493,0.9627716541290283,2.242159366607666,0.877582848072052
35,0.38324692845344543,0.960530161857605,2.2626943588256836,0.8818713426589966
36,0.32047194242477417,0.965305507183075,2.282092332839966,0.8826510906219482
37,0.32096871733665466,0.9690088629722595,2.0549874305725098,0.8795321583747864
38,0.28134843707084656,0.9693012237548828,2.2289249897003174,0.8744639158248901
39,0.3129388988018036,0.967644453048706,2.29659104347229,0.8756335377693176
40,0.30212000012397766,0.9684241414070129,2.238950490951538,0.8779727220535278
41,0.3316957652568817,0.965305507183075,2.177891969680786,0.8771929740905762
42,0.27148163318634033,0.9718350768089294,2.259951114654541,0.8756335377693176
43,0.243516743183136,0.9731994867324829,2.241150379180908,0.8725146055221558
44,0.2797090709209442,0.9674495458602905,2.1875176429748535,0.8736842274665833
45,0.27889323234558105,0.969203770160675,2.1325249671936035,0.874853789806366
46,0.24924349784851074,0.9717376232147217,2.204342842102051,0.8760234117507935
47,0.28175032138824463,0.9702758193016052,2.0354278087615967,0.8842105269432068
48,0.23470282554626465,0.975148618221283,2.0994861125946045,0.883820652961731
49,0.2703448534011841,0.9706656336784363,2.114535331726074,0.8779727220535278
50,0.24776223301887512,0.9738816618919373,2.135035514831543,0.8799220323562622
51,0.2607038617134094,0.9734918475151062,2.1179728507995605,0.8791422843933105
52,0.2488805651664734,0.9712503552436829,2.073329210281372,0.8795321583747864
53,0.24911963939666748,0.9729071259498596,2.068781614303589,0.8752436637878418
54,0.22173283994197845,0.9745638966560364,1.9869167804718018,0.8826510906219482
55,0.22412444651126862,0.9728096723556519,2.0478131771087646,0.8771929740905762
56,0.23259906470775604,0.9748562574386597,1.9918299913406372,0.8752436637878418
57,0.23320923745632172,0.9728096723556519,1.9851834774017334,0.8814814686775208
58,0.20291893184185028,0.9748562574386597,1.9958159923553467,0.880311906337738
59,0.22030487656593323,0.9745638966560364,1.9197643995285034,0.8783625960350037
60,0.20121003687381744,0.9790468811988831,1.926304578781128,0.8807017803192139
61,0.23079243302345276,0.9752460718154907,1.9064059257507324,0.8799220323562622
62,0.18947012722492218,0.9750511646270752,1.87352454662323,0.8830409646034241
63,0.19564461708068848,0.975148618221283,1.8606137037277222,0.8853800892829895
64,0.19793544709682465,0.9753435254096985,1.9080418348312378,0.8787524104118347
65,0.18766584992408752,0.9770002961158752,1.896790862083435,0.8810915946960449
66,0.20083631575107574,0.9760257005691528,1.800612449645996,0.8791422843933105
67,0.18738612532615662,0.9768053889274597,1.8501920700073242,0.8752436637878418
68,0.1883392482995987,0.976707935333252,1.8457105159759521,0.8822612166404724
69,0.1748955398797989,0.9776824712753296,1.890692949295044,0.8779727220535278
70,0.17772243916988373,0.9759282469749451,1.8353430032730103,0.8779727220535278
71,0.17815706133842468,0.9766104817390442,1.9309282302856445,0.8690058588981628
72,0.18140311539173126,0.977097749710083,1.7482091188430786,0.8779727220535278
73,0.1703820377588272,0.978267252445221,1.8087987899780273,0.880311906337738
74,0.15224507451057434,0.9809960126876831,1.8066431283950806,0.8752436637878418
75,0.15738996863365173,0.9799239635467529,1.757692575454712,0.8822612166404724
76,0.14670464396476746,0.9808011054992676,1.708726406097412,0.8783625960350037
77,0.15746253728866577,0.9783647060394287,1.6874375343322754,0.8787524104118347
78,0.15636567771434784,0.9802163243293762,1.6710764169692993,0.8783625960350037
79,0.1428181380033493,0.9812883734703064,1.6140186786651611,0.8818713426589966
80,0.13963483273983002,0.9804112911224365,1.6001431941986084,0.8826510906219482
81,0.14771327376365662,0.9788519740104675,1.5413497686386108,0.8853800892829895
82,0.1495065838098526,0.9797290563583374,1.6086586713790894,0.8810915946960449
83,0.13775134086608887,0.9799239635467529,1.5916314125061035,0.8783625960350037
84,0.1333034187555313,0.9815807342529297,1.5816763639450073,0.8822612166404724
85,0.14559422433376312,0.9803138375282288,1.6094205379486084,0.8779727220535278
86,0.1465238481760025,0.9796316027641296,1.558660626411438,0.8818713426589966
87,0.1449785828590393,0.9792417883872986,1.4929958581924438,0.8873294591903687
88,0.1367943435907364,0.9783647060394287,1.5233403444290161,0.8826510906219482
89,0.13827890157699585,0.9808985590934753,1.5047998428344727,0.8818713426589966
90,0.13118048012256622,0.9825553297996521,1.4204351902008057,0.8853800892829895
91,0.12015995383262634,0.9830425977706909,1.3380273580551147,0.8814814686775208
92,0.12720559537410736,0.9815807342529297,1.3643877506256104,0.8834307789802551
93,0.118816077709198,0.9820680022239685,1.396895408630371,0.8830409646034241
94,0.11983375251293182,0.9820680022239685,1.3905192613601685,0.8810915946960449
95,0.11938344687223434,0.981873095035553,1.4338750839233398,0.8791422843933105
96,0.12100351601839066,0.9820680022239685,1.3495452404022217,0.8842105269432068
97,0.10793057084083557,0.9824578762054443,1.3049145936965942,0.8830409646034241
98,0.10144646465778351,0.983822226524353,1.3099910020828247,0.8822612166404724
99,0.10895001143217087,0.9827502369880676,1.2998930215835571,0.8853800892829895
