,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,13.683064460754395,0.783247172832489,7.722916126251221,0.4720263183116913
1,4.780776500701904,0.8526785969734192,3.282162666320801,0.4720263183116913
2,1.9522042274475098,0.8577302694320679,1.6725934743881226,0.5279736518859863
3,0.996242105960846,0.86783367395401,1.5043498277664185,0.4720263183116913
4,0.8002591729164124,0.855380654335022,1.1341009140014648,0.5279736518859863
5,0.6392852663993835,0.8766447305679321,1.177133560180664,0.5279736518859863
6,0.4604377746582031,0.900258481502533,0.8721389770507812,0.5279736518859863
7,0.4242795407772064,0.9028430581092834,0.8760132789611816,0.5279736518859863
8,0.4679747223854065,0.89779132604599,1.1427650451660156,0.5279736518859863
9,0.4289896488189697,0.9137687683105469,1.193972110748291,0.5279736518859863
10,0.37860026955604553,0.9212875962257385,0.8797145485877991,0.5279736518859863
11,0.3625102639198303,0.9222274422645569,1.0552349090576172,0.5279736518859863
12,0.45504868030548096,0.923872172832489,1.2614887952804565,0.5279736518859863
13,0.3685474097728729,0.9283364415168762,0.8393837809562683,0.5279736518859863
14,0.2915835678577423,0.9373825192451477,0.7782206535339355,0.5439586043357849
15,0.27087512612342834,0.9370300769805908,0.7163892984390259,0.5397273302078247
16,0.2834700644016266,0.9351503849029541,0.7000511288642883,0.8373295664787292
17,0.280242383480072,0.9399670958518982,0.6107668280601501,0.8194640278816223
18,0.23033201694488525,0.9443138837814331,0.6049505472183228,0.7023977637290955
19,0.21338215470314026,0.94595867395401,0.45030298829078674,0.8768218159675598
20,0.24130062758922577,0.9432565569877625,0.4605881869792938,0.8490832448005676
21,0.2674368619918823,0.9419642686843872,0.4470132887363434,0.8664786219596863
22,0.3452695310115814,0.9410244226455688,0.43339431285858154,0.9026798009872437
23,0.25943318009376526,0.9477208852767944,0.37401828169822693,0.8932769298553467
24,0.30631089210510254,0.9412593841552734,0.4046403169631958,0.9012693762779236
25,0.24765846133232117,0.9474859237670898,0.36906757950782776,0.9111424684524536
26,0.21502718329429626,0.9493656158447266,0.3484499454498291,0.8975082039833069
27,0.18249072134494781,0.9524201154708862,0.3304332494735718,0.9092618823051453
28,0.17642655968666077,0.9552396535873413,0.33419567346572876,0.8998589515686035
29,0.16847600042819977,0.9558270573616028,0.34555140137672424,0.9106723070144653
30,0.15930522978305817,0.9565319418907166,0.33053067326545715,0.9050305485725403
31,0.1767326295375824,0.9530075192451477,1.081303596496582,0.5942642092704773
32,0.15324389934539795,0.9587640762329102,0.42672964930534363,0.8302773833274841
33,0.17108653485774994,0.9553571343421936,0.3436545133590698,0.9069111347198486
34,0.18895483016967773,0.9540648460388184,0.3830591142177582,0.908791720867157
35,0.1670491248369217,0.9558270573616028,0.3589581549167633,0.9092618823051453
36,0.22473496198654175,0.955122172832489,0.38312411308288574,0.9073812961578369
37,0.2503088116645813,0.9548872113227844,0.42794525623321533,0.8913963437080383
38,0.20498307049274445,0.9561794996261597,0.5163756608963013,0.7691584229469299
39,0.18456554412841797,0.9559445381164551,0.3523022532463074,0.904560387134552
40,0.18678735196590424,0.9561794996261597,0.3809022307395935,0.8979783654212952
41,0.16604000329971313,0.9594689607620239,0.366545706987381,0.904560387134552
42,0.1447029858827591,0.9608787298202515,0.33934375643730164,0.9097320437431335
43,0.14816075563430786,0.9611137509346008,0.3572375476360321,0.8998589515686035
44,0.15336474776268005,0.9588815569877625,0.3720410168170929,0.9083215594291687
45,0.20213595032691956,0.9560620188713074,0.46366479992866516,0.8876351714134216
46,0.20512337982654572,0.9541823267936707,0.4199143946170807,0.9050305485725403
47,0.17129191756248474,0.9554746150970459,0.4139045774936676,0.9003291130065918
48,0.1484791338443756,0.9604088068008423,0.4266827404499054,0.8942171931266785
49,0.19935229420661926,0.9550046920776367,0.4596429467201233,0.893747091293335
50,0.22275763750076294,0.9584116339683533,0.43277233839035034,0.9092618823051453
51,0.17145615816116333,0.9598214030265808,0.377159982919693,0.9139633178710938
52,0.14523130655288696,0.9612312316894531,0.377794086933136,0.913023054599762
53,0.16645930707454681,0.9617011547088623,0.39245980978012085,0.9017395377159119
54,0.1556624323129654,0.9622885584831238,0.362271785736084,0.9097320437431335
55,0.2585619390010834,0.9466635584831238,0.9179175496101379,0.7889045476913452
56,0.24955683946609497,0.9541823267936707,0.3716437518596649,0.9069111347198486
57,0.19026437401771545,0.9589990377426147,0.3907630443572998,0.9031499624252319
58,0.15735159814357758,0.9605262875556946,0.3514530658721924,0.914433479309082
59,0.14269687235355377,0.9622885584831238,0.6496471762657166,0.7508227825164795
60,0.15941505134105682,0.9618186354637146,0.3922552168369293,0.9050305485725403
61,0.15308542549610138,0.9621710777282715,0.3706132769584656,0.9069111347198486
62,0.13180126249790192,0.9639332890510559,0.3506466746330261,0.9073812961578369
63,0.1380450576543808,0.9622885584831238,0.3529733717441559,0.9158439040184021
64,0.1341974139213562,0.9626410007476807,0.4274529814720154,0.8373295664787292
65,0.13316333293914795,0.9631109237670898,0.35760244727134705,0.914433479309082
66,0.13825683295726776,0.9644032120704651,0.47734224796295166,0.8185237646102905
67,0.13155238330364227,0.9644032120704651,0.4006775915622711,0.9111424684524536
68,0.12485142797231674,0.963580846786499,0.3680685758590698,0.9116125702857971
69,0.1377752721309662,0.9620535969734192,0.35680392384529114,0.9177244901657104
70,0.12691164016723633,0.9645206928253174,0.3823440968990326,0.9116125702857971
71,0.12284548580646515,0.9636983275413513,0.36156901717185974,0.9139633178710938
72,0.11379426717758179,0.9646381735801697,0.38575997948646545,0.8805829882621765
73,0.14962194859981537,0.9612312316894531,0.3622386157512665,0.9017395377159119
74,0.1413397639989853,0.9645206928253174,0.32413795590400696,0.9097320437431335
75,0.12468244880437851,0.9651080965995789,0.3425886034965515,0.910202145576477
76,0.1465654969215393,0.9618186354637146,0.5136386156082153,0.8077104091644287
77,0.14717546105384827,0.96158367395401,0.3464372754096985,0.9003291130065918
78,0.1332148313522339,0.9625235199928284,0.5623784065246582,0.6868829131126404
79,0.16096726059913635,0.96158367395401,0.7936524152755737,0.7141513824462891
80,0.16675828397274017,0.9617011547088623,0.41245853900909424,0.8669487833976746
81,0.13843734562397003,0.9649906158447266,0.33293405175209045,0.9120827317237854
82,0.12418253719806671,0.9639332890510559,0.34047389030456543,0.9017395377159119
83,0.12205162644386292,0.9639332890510559,0.398555725812912,0.918664813041687
84,0.11947440356016159,0.9658129811286926,0.35810813307762146,0.910202145576477
85,0.11488103121519089,0.965578019618988,0.3910505771636963,0.9097320437431335
86,0.11476381123065948,0.964755654335022,0.34629884362220764,0.9153737425804138
87,0.11395597457885742,0.965578019618988,0.3762272000312805,0.9172543287277222
88,0.11359652876853943,0.9653430581092834,0.9094586372375488,0.6915844082832336
89,0.15628236532211304,0.9589990377426147,0.48753246665000916,0.910202145576477
90,0.1510917991399765,0.9636983275413513,0.4317930340766907,0.9172543287277222
91,0.12949402630329132,0.9639332890510559,0.3837224543094635,0.8547249436378479
92,0.11755017936229706,0.9642857313156128,0.5545674562454224,0.7583450675010681
93,0.11426910012960434,0.9652255773544312,0.5379013419151306,0.7329572439193726
94,0.1368660181760788,0.962758481502533,0.398806631565094,0.8664786219596863
95,0.1356748640537262,0.9640507698059082,0.44439661502838135,0.7738599181175232
96,0.1322103887796402,0.9646381735801697,0.4015113413333893,0.8881053328514099
97,0.12903837859630585,0.9644032120704651,0.39145195484161377,0.9111424684524536
98,0.12285564094781876,0.9642857313156128,0.37865912914276123,0.895157516002655
99,0.11954975128173828,0.9661654233932495,0.36592036485671997,0.910202145576477
