,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,16.52680015563965,0.818647563457489,10.825984001159668,0.4767759442329407
1,7.461705207824707,0.9132513403892517,5.65067195892334,0.4767759442329407
2,3.596107006072998,0.9166666865348816,3.552561044692993,0.4767759442329407
3,1.8636993169784546,0.9159836173057556,2.407724142074585,0.4767759442329407
4,1.0868451595306396,0.9146174788475037,1.602867603302002,0.4767759442329407
5,0.7276605367660522,0.9255464673042297,1.1406950950622559,0.4767759442329407
6,0.5507290363311768,0.9214481115341187,1.1852086782455444,0.4767759442329407
7,0.4595244228839874,0.9228141903877258,0.8927263617515564,0.5218579173088074
8,0.39223137497901917,0.9275956153869629,1.0474714040756226,0.4767759442329407
9,0.3598485291004181,0.9272540807723999,0.8878443241119385,0.5232240557670593
10,0.3679502010345459,0.9303278923034668,1.2828630208969116,0.4767759442329407
11,0.34416133165359497,0.9357923269271851,0.844199538230896,0.4767759442329407
12,0.27289173007011414,0.9460382461547852,0.8115165829658508,0.4767759442329407
13,0.2792813181877136,0.938183069229126,0.885162353515625,0.4767759442329407
14,0.29361793398857117,0.9351093173027039,0.7937900424003601,0.5232240557670593
15,0.2594878673553467,0.9456967115402222,0.858539879322052,0.4767759442329407
16,0.2345593124628067,0.9467213153839111,0.8300030827522278,0.4767759442329407
17,0.21744240820407867,0.9511612057685852,0.8782773613929749,0.4767759442329407
18,0.21425436437129974,0.9508196711540222,0.6770517826080322,0.7295082211494446
19,0.22269900143146515,0.9446721076965332,0.8158337473869324,0.4767759442329407
20,0.22416481375694275,0.9528688788414001,0.7170615196228027,0.4931693971157074
21,0.20897434651851654,0.9494535326957703,0.5913699865341187,0.7732240557670593
22,0.20268897712230682,0.9542349576950073,0.4563411772251129,0.881147563457489
23,0.19717538356781006,0.9556010961532593,0.42277806997299194,0.8879781365394592
24,0.216335728764534,0.9545764923095703,0.5198158621788025,0.7868852615356445
25,0.20375750958919525,0.9569672346115112,0.33393368124961853,0.9180327653884888
26,0.1889478713274002,0.9573087692260742,0.4439827799797058,0.8428961634635925
27,0.18111906945705414,0.9590163826942444,0.43382641673088074,0.8524590134620667
28,0.17489711940288544,0.9586748480796814,0.30777356028556824,0.9084699749946594
29,0.17010632157325745,0.9596994519233704,0.2645427882671356,0.9330601096153259
30,0.17119550704956055,0.9579917788505554,0.29358595609664917,0.9016393423080444
31,0.16770504415035248,0.9579917788505554,0.28226685523986816,0.9153005480766296
32,0.16745968163013458,0.9610655903816223,0.25067681074142456,0.931693971157074
33,0.17214632034301758,0.9607240557670593,0.3898624777793884,0.8674863576889038
34,0.16912254691123962,0.9607240557670593,0.25203651189804077,0.931693971157074
35,0.16857929527759552,0.9610655903816223,0.2745967507362366,0.9221311211585999
36,0.1583448201417923,0.9600409865379333,0.2509479522705078,0.9330601096153259
37,0.16340847313404083,0.9617486596107483,0.25819912552833557,0.9289617538452148
