,loss,categorical_accuracy,val_loss,val_categorical_accuracy
47,0.11149735003709793,0.955661416053772,0.34407103061676025,0.9012997150421143
48,0.1105891689658165,0.9568095803260803,0.31325167417526245,0.9162513613700867
49,0.11003986746072769,0.9571271538734436,0.39590954780578613,0.8794097304344177
50,0.11029579490423203,0.956052303314209,0.32810285687446594,0.9115606546401978
51,0.10573764890432358,0.9584951996803284,0.38301292061805725,0.8985634446144104
52,0.10609104484319687,0.9580554366111755,0.39978671073913574,0.8820482492446899
53,0.10434307157993317,0.9584707617759705,0.37953728437423706,0.9129287600517273
54,0.10484744608402252,0.9581043124198914,0.35866793990135193,0.90833580493927
55,0.10314810276031494,0.9584951996803284,0.3900815546512604,0.8918206095695496
56,0.10154632478952408,0.9594234824180603,0.4006538689136505,0.8933841586112976
57,0.10079813003540039,0.9598387479782104,0.4380978047847748,0.8696374297142029
58,0.10050203651189804,0.9598143100738525,0.40329477190971375,0.9124401211738586
59,0.10163264721632004,0.9592036008834839,0.4104214608669281,0.897879421710968
60,0.10229863971471786,0.9584218859672546,0.6488630175590515,0.8215577006340027
61,0.10423080623149872,0.9580309987068176,0.3982471227645874,0.897879421710968
62,0.10331542044878006,0.9587638974189758,0.4070749282836914,0.8894752264022827
63,0.10397617518901825,0.9581287503242493,0.5157995223999023,0.8504837155342102
64,0.1021013930439949,0.9595456123352051,0.5474447011947632,0.8492133021354675
65,0.10476861149072647,0.9580309987068176,0.39466530084609985,0.9102902412414551
66,0.10522150248289108,0.9583241939544678,0.40546897053718567,0.8820482492446899
67,0.10600027441978455,0.9572248458862305,0.3957761228084564,0.8868367075920105
68,0.10622478276491165,0.9571515917778015,0.3459338843822479,0.9067721962928772
69,0.10306788980960846,0.9584218859672546,0.38778531551361084,0.898270308971405
70,0.1039685532450676,0.9581043124198914,0.4032202661037445,0.898661196231842
71,0.10357904434204102,0.9577134251594543,0.4495156407356262,0.8851754069328308
72,0.10513921827077866,0.9572737216949463,0.46261295676231384,0.8732532262802124
73,0.10424504429101944,0.9582264423370361,0.346733421087265,0.9137105345726013
74,0.10305215418338776,0.9584218859672546,0.3667196035385132,0.9119515419006348
75,0.10250542312860489,0.9590325951576233,0.38308289647102356,0.9099970459938049
76,0.10315722972154617,0.958250880241394,0.4326910376548767,0.892895519733429
77,0.1017041802406311,0.9590081572532654,0.4525085985660553,0.8842958807945251
78,0.10212922096252441,0.9584707617759705,0.46790990233421326,0.8764780759811401
79,0.10244506597518921,0.9577623009681702,0.36218199133872986,0.9046223163604736
80,0.1014423593878746,0.9581531882286072,0.34758615493774414,0.9158604741096497
81,0.10038068890571594,0.9583974480628967,0.3833167552947998,0.9117560982704163
82,0.10366791486740112,0.9577134251594543,0.3961363732814789,0.9043291211128235
83,0.10283277928829193,0.9576646089553833,0.5333750247955322,0.8536108732223511
84,0.10284041613340378,0.957811176776886,0.3844735026359558,0.9040359854698181
85,0.10312164574861526,0.9573225975036621,0.3795880675315857,0.9172285795211792
86,0.10170820355415344,0.9582020044326782,0.4026627838611603,0.9147855043411255
87,0.10231384634971619,0.9579333066940308,0.4333997368812561,0.9050132036209106
88,0.10308186709880829,0.9583241939544678,0.4485122263431549,0.8945568203926086
89,0.1075567677617073,0.9559301137924194,0.41430070996284485,0.909508466720581
90,0.10503364354372025,0.9568340182304382,0.3622891306877136,0.9197693467140198
91,0.10478955507278442,0.9567362666130066,0.38683152198791504,0.9186944365501404
92,0.10420302301645279,0.9573714137077332,0.3903736174106598,0.9209420680999756
93,0.10328558832406998,0.9571760296821594,0.477359414100647,0.9159581661224365
94,0.10318650305271149,0.9573225975036621,0.45839521288871765,0.8949477076530457
95,0.1036650612950325,0.9567851424217224,0.4105947017669678,0.905697226524353
96,0.10319019854068756,0.9576157331466675,0.3655598759651184,0.920844316482544
97,0.10203949362039566,0.9572004675865173,0.3673545718193054,0.9221147298812866
98,0.101728156208992,0.9573958516120911,0.3934244215488434,0.9202579855918884
99,0.10150501877069473,0.9575668573379517,0.4121474027633667,0.9186944365501404
