,loss,categorical_accuracy,val_loss,val_categorical_accuracy
56,0.09507636725902557,0.9667032957077026,0.5321893692016602,0.8795074820518494
57,0.0900409147143364,0.9661659002304077,0.40706920623779297,0.8863480687141418
58,0.08912308514118195,0.9672651886940002,0.426813542842865,0.8964135646820068
59,0.08848872780799866,0.9678025841712952,0.41385143995285034,0.8812664747238159
60,0.08971685916185379,0.9673140048980713,0.3747824728488922,0.8968044519424438
61,0.08723688870668411,0.9674117565155029,0.3437137007713318,0.9080426096916199
62,0.08687597513198853,0.9674850106239319,0.3688822388648987,0.8999316096305847
63,0.08809078484773636,0.9683400392532349,0.6523575186729431,0.8481383919715881
64,0.08744856715202332,0.9680224657058716,0.3963943421840668,0.8798983693122864
65,0.08529562503099442,0.9675583243370056,0.5522453188896179,0.8647512793540955
66,0.0867130309343338,0.9683644771575928,0.3967748284339905,0.8855662941932678
67,0.08750374615192413,0.9680469036102295,0.4248882830142975,0.8905501961708069
68,0.08402878046035767,0.9678025841712952,0.38982823491096497,0.8949477076530457
69,0.08578382432460785,0.9681445956230164,0.35967281460762024,0.9048177599906921
70,0.08818408846855164,0.9674361944198608,0.35010501742362976,0.9092152714729309
71,0.0859898179769516,0.9681445956230164,0.3774910867214203,0.887423038482666
72,0.08740600943565369,0.9678025841712952,0.3606358468532562,0.9094107151031494
73,0.08752356469631195,0.9668498635292053,0.32971322536468506,0.9042314291000366
74,0.08960789442062378,0.9662635922431946,0.36990857124328613,0.9082380533218384
75,0.0891198217868805,0.9677293300628662,0.370027095079422,0.9042314291000366
76,0.08887678384780884,0.9675338864326477,0.39414554834365845,0.8947522640228271
77,0.09057903289794922,0.9668987393379211,0.3499392569065094,0.9055017828941345
78,0.08848585188388824,0.9668498635292053,0.3654385209083557,0.9012020230293274
79,0.09152791649103165,0.9663124680519104,0.38168299198150635,0.8931887149810791
80,0.09311974793672562,0.9657505750656128,0.37658411264419556,0.9018860459327698
81,0.08948735892772675,0.9672407507896423,0.39991089701652527,0.8994429707527161
82,0.08843979239463806,0.9671430587768555,0.3853587210178375,0.9014951586723328
83,0.08875972777605057,0.969097375869751,0.39900049567222595,0.8995407223701477
84,0.08882807940244675,0.9680224657058716,0.38298073410987854,0.8999316096305847
85,0.08977320790290833,0.9682912230491638,0.3985128700733185,0.9008110761642456
86,0.08322175592184067,0.9697325229644775,0.43398281931877136,0.8937750458717346
87,0.08220197260379791,0.9707829356193542,0.44834595918655396,0.897879421710968
88,0.08212596923112869,0.9700256586074829,0.45306921005249023,0.8995407223701477
89,0.08185556530952454,0.9692439436912537,0.4844810664653778,0.8983680009841919
90,0.08238456398248672,0.9697569608688354,0.4560765027999878,0.8785302639007568
91,0.07979921996593475,0.9699523448944092,0.41883909702301025,0.9038405418395996
92,0.08153063803911209,0.9700745344161987,0.458722323179245,0.876966655254364
93,0.0796983540058136,0.9700989127159119,0.43818625807762146,0.8930909633636475
94,0.08142116665840149,0.9698546528816223,0.44632071256637573,0.9065767526626587
95,0.08198696374893188,0.9695615172386169,0.4568520784378052,0.9058927297592163
96,0.07848482578992844,0.970392107963562,0.609879732131958,0.8935796022415161
97,0.08001367002725601,0.9686576128005981,0.5534120202064514,0.8825368881225586
98,0.08044720441102982,0.969537079334259,0.5063844323158264,0.9025701284408569
99,0.08039673417806625,0.9695615172386169,0.5392605662345886,0.9060881733894348
