,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.8463360071182251,0.85867840051651,0.8364481329917908,0.6519104838371277
1,0.410415381193161,0.8900696039199829,0.5251576900482178,0.7446496486663818
2,0.34950533509254456,0.896518886089325,0.37744253873825073,0.8741326928138733
3,0.3356546461582184,0.8998168110847473,0.3515111207962036,0.8991498351097107
4,0.33312559127807617,0.9020887017250061,0.3367076516151428,0.8976839780807495
5,0.3311772048473358,0.9039697051048279,0.3344539999961853,0.9026678204536438
6,0.33172866702079773,0.9042384028434753,0.34044668078422546,0.9006156325340271
7,0.33617955446243286,0.9031635522842407,0.3687467873096466,0.8896706700325012
8,0.3343471586704254,0.9043850302696228,0.34778064489364624,0.9014951586723328
9,0.33159852027893066,0.906485915184021,0.33805397152900696,0.9070653915405273
10,0.32976603507995605,0.9069011807441711,0.33706608414649963,0.9025701284408569
11,0.3280164897441864,0.9084890484809875,0.3297116756439209,0.9067721962928772
12,0.32333603501319885,0.9098326563835144,0.3799160122871399,0.8875207901000977
13,0.32675060629844666,0.9077073335647583,0.33965256810188293,0.9035473465919495
14,0.32695379853248596,0.909612774848938,0.3519159257411957,0.9007133841514587
15,0.3259586989879608,0.9089043736457825,0.41497451066970825,0.8789211511611938
16,0.3221334218978882,0.9093685150146484,0.3627844452857971,0.8942636847496033
17,0.32085055112838745,0.9116648435592651,0.35451680421829224,0.8997361660003662
18,0.3209860324859619,0.9096616506576538,0.37259456515312195,0.8921137452125549
19,0.31927645206451416,0.9110541343688965,0.3389062285423279,0.9060881733894348
20,0.32004013657569885,0.9126420021057129,0.34642329812049866,0.8959249258041382
21,0.31721997261047363,0.911689281463623,0.33048325777053833,0.9046223163604736
22,0.31626245379447937,0.9112251400947571,0.42153429985046387,0.8740350008010864
23,0.31381040811538696,0.9131305813789368,0.33233752846717834,0.90833580493927
24,0.31211230158805847,0.913057267665863,0.33196619153022766,0.9086289405822754
25,0.31621798872947693,0.9116159677505493,0.33263731002807617,0.9080426096916199
26,0.3132227957248688,0.9132282733917236,0.3277868330478668,0.9101924896240234
27,0.30899113416671753,0.9149138927459717,0.3309108316898346,0.9089221358299255
28,0.31043264269828796,0.9128618836402893,0.37515178322792053,0.8918206095695496
29,0.3068290054798126,0.9154757261276245,0.3432183563709259,0.9028632640838623
30,0.30659955739974976,0.9150360226631165,0.3276224434375763,0.9104856848716736
31,0.3025807738304138,0.91606205701828,0.3357371985912323,0.904524564743042
32,0.3004303574562073,0.9164773225784302,0.3544321358203888,0.9015929102897644
33,0.3033726215362549,0.915207028388977,0.3386639654636383,0.9065767526626587
34,0.30208975076675415,0.9147184491157532,0.4096808135509491,0.8855662941932678
35,0.2971622049808502,0.9176010489463806,0.3305477201938629,0.9092152714729309
36,0.299262672662735,0.9161841869354248,0.38123953342437744,0.8905501961708069
37,0.29600784182548523,0.918285071849823,0.33843159675598145,0.9051108956336975
38,0.29401126503944397,0.9171857833862305,0.32157501578330994,0.9104856848716736
39,0.29409435391426086,0.9191889762878418,0.33212044835090637,0.9084334969520569
40,0.2952726483345032,0.9188225269317627,0.32840847969055176,0.9101924896240234
41,0.29489490389823914,0.9176988005638123,0.3281598687171936,0.9086289405822754
42,0.29038286209106445,0.918285071849823,0.36023247241973877,0.897879421710968
43,0.29309937357902527,0.9181629419326782,0.321088045835495,0.9085312485694885
44,0.29569345712661743,0.917820930480957,0.32392096519470215,0.909117579460144
45,0.2889319956302643,0.9199218153953552,0.3396358788013458,0.9055017828941345
46,0.28588083386421204,0.9213387370109558,0.35122716426849365,0.8905501961708069
47,0.2912586033344269,0.9181873798370361,0.32070615887641907,0.9092152714729309
48,0.28673771023750305,0.9208745360374451,0.340849906206131,0.9057949781417847
49,0.28703492879867554,0.9206791520118713,0.41903015971183777,0.8818528056144714
50,0.2872920334339142,0.9196042418479919,0.35057178139686584,0.9039382338523865
51,0.28483885526657104,0.9211921095848083,0.49126848578453064,0.8569334745407104
52,0.28591930866241455,0.9198973774909973,0.33396562933921814,0.9042314291000366
53,0.28090542554855347,0.9212165474891663,0.3156408369541168,0.9110720157623291
54,0.28268682956695557,0.9210455417633057,0.32486873865127563,0.9063813090324402
55,0.28135550022125244,0.9228532910346985,0.31911414861679077,0.909117579460144
56,0.27899542450904846,0.9219738841056824,0.31433117389678955,0.9121469855308533
57,0.28084349632263184,0.9222425818443298,0.35924655199050903,0.8995407223701477
