,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.0381841659545898,0.8177354335784912,1.0635530948638916,0.3573732078075409
1,0.5445173978805542,0.8700622916221619,0.8618699908256531,0.35874131321907043
2,0.40685415267944336,0.8798583149909973,0.7385942935943604,0.5905404090881348
3,0.35603463649749756,0.8846952319145203,0.718037486076355,0.5659142136573792
4,0.3345111608505249,0.8879198431968689,0.6325845718383789,0.6859180927276611
5,0.32217463850975037,0.8919262290000916,0.6052588820457458,0.7044854760169983
6,0.3192538321018219,0.8922438025474548,0.40239274501800537,0.8539040088653564
7,0.3101818859577179,0.8974471688270569,0.38570910692214966,0.8632854223251343
8,0.30603528022766113,0.8997679352760315,0.3494637906551361,0.8884980082511902
9,0.3030587136745453,0.9011359214782715,0.3363330066204071,0.8912342190742493
10,0.2974606454372406,0.9051423072814941,0.33121052384376526,0.8917228579521179
11,0.2950875461101532,0.9063881635665894,0.32408496737480164,0.8938727378845215
12,0.2894575893878937,0.9078783392906189,0.31691721081733704,0.9036450982093811
13,0.2875036597251892,0.9102967977523804,0.30828657746315,0.9057949781417847
14,0.2834495007991791,0.9118602871894836,0.3257196545600891,0.8991498351097107
15,0.2852371335029602,0.9127641320228577,0.30799075961112976,0.9088243842124939
16,0.27742695808410645,0.9158421754837036,0.30588650703430176,0.90833580493927
17,0.2762889564037323,0.9163063168525696,0.2970041334629059,0.9120492339134216
18,0.27243444323539734,0.9183095097541809,0.3001992404460907,0.9065767526626587
19,0.2714155614376068,0.9175033569335938,0.31115785241127014,0.9054040908813477
20,0.27185434103012085,0.9193599820137024,0.3246234953403473,0.9018860459327698
21,0.2664024531841278,0.9219250082969666,0.30553004145622253,0.9089221358299255
22,0.27031517028808594,0.9193843603134155,0.31622788310050964,0.9036450982093811
23,0.2660200595855713,0.9215829968452454,0.30150702595710754,0.9123424291610718
24,0.26231440901756287,0.9211677312850952,0.30746984481811523,0.9098016023635864
25,0.2629810869693756,0.9226822853088379,0.3261319696903229,0.8942636847496033
26,0.2611598074436188,0.9243679046630859,0.31582140922546387,0.9018860459327698
27,0.25920814275741577,0.9243679046630859,0.3013591766357422,0.9127333164215088
28,0.25895020365715027,0.9235373139381409,0.3016212582588196,0.9136128425598145
29,0.2605944871902466,0.9239282011985779,0.31617915630340576,0.905306339263916
30,0.2610087990760803,0.9253206253051758,0.31121477484703064,0.9094107151031494
31,0.25583669543266296,0.9252961874008179,0.3119818866252899,0.9103879332542419
32,0.25615394115448,0.9267619252204895,0.30370062589645386,0.9119515419006348
33,0.2549724578857422,0.9259068965911865,0.3315655291080475,0.896706759929657
34,0.2549402415752411,0.9261756539344788,0.3079739212989807,0.9110720157623291
35,0.2502095401287079,0.9275925159454346,0.30264735221862793,0.9154695868492126
36,0.2495795339345932,0.9268596768379211,0.3054628074169159,0.9133196473121643
37,0.25369781255722046,0.9265176653862,0.3424225151538849,0.8895729780197144
38,0.25159406661987305,0.9263466596603394,0.31217774748802185,0.9040359854698181
39,0.25035181641578674,0.9272260665893555,0.30274343490600586,0.913808286190033
40,0.2489892542362213,0.9281055331230164,0.3113292455673218,0.9079448580741882
41,0.24828608334064484,0.9292536973953247,0.30791613459587097,0.9103879332542419
42,0.2448415756225586,0.9304507374763489,0.3017265200614929,0.91419917345047
43,0.24698421359062195,0.9287651181221008,0.3138149678707123,0.9110720157623291
44,0.2474609911441803,0.9277879595756531,0.3118657171726227,0.909508466720581
45,0.24660968780517578,0.9277635216712952,0.3123590350151062,0.9085312485694885
46,0.2434087097644806,0.929180383682251,0.30816981196403503,0.9131242036819458
47,0.24380064010620117,0.9309148788452148,0.3196057379245758,0.9075539708137512
48,0.24437637627124786,0.9290582537651062,0.3077627122402191,0.9133196473121643
49,0.24446667730808258,0.9292781352996826,0.30784428119659424,0.9111697673797607
50,0.24242182075977325,0.9305484294891357,0.30264219641685486,0.9140037298202515
51,0.2422534078359604,0.9298155903816223,0.31717199087142944,0.9089221358299255
52,0.240682452917099,0.9311835765838623,0.3233007490634918,0.9025701284408569
53,0.24181942641735077,0.9299377202987671,0.3023416996002197,0.9137105345726013
54,0.24021628499031067,0.930866003036499,0.30952778458595276,0.9117560982704163
55,0.2403404712677002,0.9306217432022095,0.3147493600845337,0.9085312485694885
56,0.23791520297527313,0.9315989017486572,0.3318842947483063,0.9020814895629883
57,0.24140413105487823,0.931256890296936,0.30705469846725464,0.9127333164215088
58,0.23895803093910217,0.931330144405365,0.32308855652809143,0.9050132036209106
59,0.23728050291538239,0.9328447580337524,0.3108398914337158,0.9150786399841309
60,0.2379842847585678,0.9314034581184387,0.3262374699115753,0.9078471660614014
61,0.23751583695411682,0.9317454695701599,0.30792608857154846,0.9151763916015625
62,0.2379060834646225,0.9317699074745178,0.3295712172985077,0.9046223163604736
63,0.2392657846212387,0.9314767122268677,0.3143301010131836,0.9108765721321106
64,0.2373557686805725,0.9316965937614441,0.32712873816490173,0.899052083492279
65,0.23621387779712677,0.9324050545692444,0.3165697753429413,0.905697226524353
66,0.23469775915145874,0.9335532188415527,0.31755465269088745,0.9136128425598145
67,0.2357843965291977,0.9323317408561707,0.32188060879707336,0.9098016023635864
68,0.23814307153224945,0.9315500259399414,0.31614506244659424,0.9108765721321106
69,0.2381303608417511,0.9331867694854736,0.3332214951515198,0.9010065197944641
70,0.23487047851085663,0.9333088994026184,0.3103267252445221,0.9156650304794312
71,0.23272520303726196,0.9336020350456238,0.33288872241973877,0.9074562788009644
