,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.0690171718597412,0.8022474646568298,1.2206807136535645,0.34613505005836487
1,0.5928756594657898,0.8550384640693665,0.9389563798904419,0.34613505005836487
2,0.44066938757896423,0.8651520609855652,0.9900714755058289,0.34613505005836487
3,0.38217082619667053,0.8702577352523804,0.8852747678756714,0.3540506064891815
4,0.35535871982574463,0.8740930557250977,0.908673882484436,0.3978305459022522
5,0.34092870354652405,0.8779528737068176,0.6566219925880432,0.6671552658081055
6,0.3319661319255829,0.8814217448234558,0.4987054467201233,0.7956610918045044
7,0.32436221837997437,0.8848906755447388,0.4347105026245117,0.8338708281517029
8,0.32156676054000854,0.8858189582824707,0.3460664749145508,0.8791165947914124
9,0.3161604404449463,0.8899474740028381,0.3353157937526703,0.8884980082511902
10,0.31271418929100037,0.8925125002861023,0.31978875398635864,0.8912342190742493
11,0.31008872389793396,0.8942958116531372,0.3117804229259491,0.8949477076530457
12,0.3065674602985382,0.896054744720459,0.3121444582939148,0.897097647190094
13,0.3049236238002777,0.8978624939918518,0.30991408228874207,0.8992475271224976
14,0.30176877975463867,0.8983021974563599,0.3088458478450775,0.8979771137237549
15,0.29851916432380676,0.9007939696311951,0.3063467741012573,0.898270308971405
16,0.2955077290534973,0.9017466902732849,0.3086065948009491,0.898270308971405
17,0.2919370234012604,0.9060705900192261,0.30374571681022644,0.8994429707527161
18,0.2912059724330902,0.9056797623634338,0.30811643600463867,0.8977816700935364
19,0.2902652323246002,0.9068523049354553,0.3052360415458679,0.8999316096305847
20,0.28502368927001953,0.9076340794563293,0.3022707998752594,0.9007133841514587
21,0.28567785024642944,0.9092952013015747,0.3009474277496338,0.9043291211128235
22,0.2821384072303772,0.9104433655738831,0.30029818415641785,0.9026678204536438
23,0.2810935378074646,0.911322832107544,0.30105406045913696,0.903351902961731
24,0.27751660346984863,0.9120556712150574,0.298762708902359,0.9065767526626587
25,0.27584314346313477,0.9126420021057129,0.29831212759017944,0.9061858654022217
26,0.2739235460758209,0.9129106998443604,0.29790449142456055,0.905306339263916
27,0.27370503544807434,0.9144253134727478,0.2942560017108917,0.9084334969520569
28,0.27011972665786743,0.9163796305656433,0.2962467074394226,0.9063813090324402
29,0.2701664865016937,0.9158177375793457,0.29618483781814575,0.9055995345115662
30,0.27118128538131714,0.9144253134727478,0.29536306858062744,0.9074562788009644
