,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,376.4193420410156,0.592251718044281,0.8114567399024963,0.38701921701431274
1,6.700835704803467,0.7020556330680847,0.8423848152160645,0.7917510271072388
2,4.809863090515137,0.7560404539108276,0.8776714205741882,0.8194584846496582
3,3.416515350341797,0.7685325741767883,0.6220512986183167,0.8126265406608582
4,2.6513285636901855,0.7655913829803467,0.5833907723426819,0.8237600922584534
5,2.098883867263794,0.7696394920349121,0.5736616253852844,0.8179402947425842
6,1.7444852590560913,0.7687539458274841,0.5742161273956299,0.8145242929458618
7,1.5046075582504272,0.7677103281021118,0.5525330305099487,0.8200910687446594
8,1.3230878114700317,0.7682795524597168,0.5300582647323608,0.835273265838623
9,1.1590362787246704,0.77511066198349,0.5234438180923462,0.8385627269744873
10,1.044853687286377,0.7780518531799316,0.5339189767837524,0.8408401012420654
11,0.9385044574737549,0.7829537987709045,0.5208475589752197,0.8451417088508606
12,0.8682641983032227,0.7868753671646118,0.5131517052650452,0.8445091247558594
13,0.789027214050293,0.794560432434082,0.4920586347579956,0.8618420958518982
14,0.7394221425056458,0.7935799956321716,0.4590204954147339,0.868674099445343
15,0.7039451003074646,0.7977862358093262,0.46957364678382874,0.8653846383094788
16,0.675167441368103,0.8000316023826599,0.4549309015274048,0.8720901012420654
17,0.6195939183235168,0.8103731870651245,0.46554359793663025,0.8710779547691345
18,0.593157172203064,0.8154332637786865,0.4725106656551361,0.8651315569877625
19,0.5688048005104065,0.8227704167366028,0.45139002799987793,0.866523265838623
20,0.5526776313781738,0.8288108706474304,0.46360209584236145,0.861209511756897
21,0.5458102226257324,0.8330487012863159,0.4537917971611023,0.8661437034606934
22,0.5290422439575195,0.8377609252929688,0.4677797257900238,0.859058678150177
23,0.5162337422370911,0.8424730896949768,0.48955127596855164,0.8446356058120728
24,0.5193283557891846,0.8413029909133911,0.4900919795036316,0.8477985858917236
25,0.5050081014633179,0.8469007015228271,0.4618064761161804,0.8558957576751709
26,0.49946603178977966,0.8505376577377319,0.4798646867275238,0.8505820035934448
27,0.49434933066368103,0.8493990898132324,0.4662269949913025,0.8528593182563782
28,0.49192601442337036,0.8486717343330383,0.48253288865089417,0.84590083360672
29,0.48329663276672363,0.8540164232254028,0.5529981851577759,0.7980769276618958
30,0.48085710406303406,0.8562618494033813,0.49416279792785645,0.8356528282165527
31,0.47419217228889465,0.8595193028450012,0.5175178050994873,0.8194584846496582
32,0.46531185507774353,0.8606894612312317,0.5597786903381348,0.7883350253105164
33,0.4633890986442566,0.8625237345695496,0.5097205638885498,0.8275556564331055
34,0.4569290578365326,0.8643580079078674,0.48109370470046997,0.8385627269744873
35,0.455522358417511,0.86369389295578,0.4736253023147583,0.8404605388641357
36,0.4478450119495392,0.8686590790748596,0.5387023687362671,0.7945343852043152
37,0.4465373754501343,0.8690069317817688,0.5066441893577576,0.8171811699867249
38,0.44488251209259033,0.8679949641227722,0.5414838194847107,0.7858046293258667
39,0.43943479657173157,0.8689436912536621,0.5112311840057373,0.8081983923912048
40,0.43375733494758606,0.8729601502418518,0.5062229633331299,0.8107287287712097
41,0.42921504378318787,0.8754901885986328,0.5626332759857178,0.7623987793922424
42,0.4277317523956299,0.8732447624206543,0.44794341921806335,0.8460273146629333
43,0.42600300908088684,0.8745730519294739,0.4806303381919861,0.8238866329193115
44,0.41941511631011963,0.877609133720398,0.5146028995513916,0.7984564900398254
45,0.4155491292476654,0.8791271448135376,0.535430371761322,0.782768189907074
46,0.41039901971817017,0.8775458335876465,0.3857683539390564,0.8825910687446594
47,0.4033766984939575,0.8825426697731018,0.3808545470237732,0.888790488243103
48,0.3940572440624237,0.8839341998100281,0.3729247450828552,0.8881579041481018
49,0.3901993930339813,0.8852308392524719,0.37346214056015015,0.890308678150177
50,0.38415995240211487,0.8851360082626343,0.3571246266365051,0.8963815569877625
51,0.3772996962070465,0.8883301615715027,0.3637242615222931,0.8968876600265503
52,0.37399548292160034,0.8892157077789307,0.35644739866256714,0.8973937034606934
53,0.36706575751304626,0.891872227191925,0.3549864590167999,0.8975202441215515
54,0.3596041202545166,0.8930107355117798,0.3444908857345581,0.8966346383094788
55,0.3595649302005768,0.8925047516822815,0.3587617576122284,0.8989119529724121
56,0.35729488730430603,0.8934851288795471,0.3496563136577606,0.8997975587844849
57,0.349409282207489,0.8953510522842407,0.36333200335502625,0.9008097052574158
58,0.3456803262233734,0.8946552872657776,0.3467440605163574,0.9024544358253479
59,0.3400188982486725,0.896742582321167,0.3379800021648407,0.9006832242012024
60,0.3358449935913086,0.8978810906410217,0.3296607732772827,0.9020748734474182
61,0.33375266194343567,0.8962998390197754,0.32937192916870117,0.8994179964065552
62,0.33211925625801086,0.8973434567451477,0.32611343264579773,0.8989119529724121
63,0.32496657967567444,0.9005060195922852,0.32621511816978455,0.9011892676353455
64,0.32080692052841187,0.9011701345443726,0.32882508635520935,0.902580976486206
65,0.31495246291160583,0.9027514457702637,0.3207935094833374,0.9015688300132751
66,0.3154333829879761,0.9006641507148743,0.32749703526496887,0.9015688300132751
67,0.3142171800136566,0.9008855223655701,0.3356615900993347,0.8997975587844849
68,0.30761799216270447,0.9028146862983704,0.3187677264213562,0.9006832242012024
69,0.3053419888019562,0.9027514457702637,0.3134121000766754,0.9013158082962036
70,0.2987988591194153,0.9039215445518494,0.31754270195961,0.9009362459182739
71,0.29619401693344116,0.9038899540901184,0.30878859758377075,0.8980262875556946
72,0.2925718128681183,0.9044275879859924,0.31657442450523376,0.899924099445343
73,0.29526281356811523,0.9022454023361206,0.3240762948989868,0.9005566835403442
74,0.29100894927978516,0.903795063495636,0.3321930170059204,0.9000505805015564
75,0.2857103943824768,0.9060720801353455,0.3223601281642914,0.9003036618232727
76,0.28292134404182434,0.9054396152496338,0.301332026720047,0.9009362459182739
77,0.27677497267723083,0.9070841073989868,0.3044048249721527,0.9001771211624146
78,0.27780938148498535,0.9053130745887756,0.3018505573272705,0.8994179964065552
79,0.27746647596359253,0.9051233530044556,0.3163266181945801,0.9004301428794861
80,0.2766283452510834,0.9060088396072388,0.30450427532196045,0.8928390741348267
81,0.26829952001571655,0.9084123969078064,0.3037915825843811,0.9010627269744873
82,0.2660906910896301,0.9090449213981628,0.29961901903152466,0.9034665822982788
83,0.2644454538822174,0.9100885391235352,0.29585880041122437,0.9018218517303467
84,0.260269433259964,0.9106894135475159,0.29505738615989685,0.9022014141082764
85,0.2605416178703308,0.9080328941345215,0.2971639931201935,0.898785412311554
86,0.26059436798095703,0.9098671674728394,0.29752400517463684,0.9009362459182739
87,0.25682732462882996,0.908823549747467,0.29781588912010193,0.8973937034606934
88,0.25379806756973267,0.9103732109069824,0.29584842920303345,0.9022014141082764
89,0.25759419798851013,0.9088867902755737,0.2934934198856354,0.8975202441215515
90,0.2520800530910492,0.9112903475761414,0.29490625858306885,0.9001771211624146
91,0.24732501804828644,0.9119861125946045,0.29899999499320984,0.8996710777282715
92,0.24932700395584106,0.9114800691604614,0.3108944892883301,0.8986589312553406
93,0.250079482793808,0.9111005663871765,0.2999032735824585,0.9003036618232727
94,0.24979190528392792,0.9116698503494263,0.3117600977420807,0.9005566835403442
95,0.2489953637123108,0.911922812461853,0.29804325103759766,0.8991649746894836
96,0.24277803301811218,0.9132511019706726,0.2992260456085205,0.89511638879776
97,0.24328815937042236,0.9126502275466919,0.31811803579330444,0.8968876600265503
98,0.24924203753471375,0.9125869870185852,0.29708871245384216,0.898785412311554
99,0.2417742758989334,0.913377583026886,0.30507537722587585,0.8992915153503418
