,loss,categorical_accuracy,val_loss,val_categorical_accuracy
57,0.2595958709716797,0.9058823585510254,0.2691360414028168,0.9067560434341431
58,0.2595483660697937,0.9058507084846497,0.2669345438480377,0.9030870199203491
59,0.25842517614364624,0.9035420417785645,0.26913201808929443,0.8989119529724121
60,0.25833746790885925,0.9057242274284363,0.2673918306827545,0.9005566835403442
61,0.25842928886413574,0.9039848446846008,0.272457480430603,0.9065030217170715
62,0.256727933883667,0.9047438502311707,0.26897120475769043,0.9046052694320679
63,0.2598489224910736,0.90433269739151,0.2656458020210266,0.9003036618232727
64,0.25709423422813416,0.905249834060669,0.3079915940761566,0.9016953706741333
65,0.2567017078399658,0.906293511390686,0.2696186602115631,0.90625
66,0.2568996250629425,0.9050601124763489,0.26471400260925293,0.9039726853370667
67,0.25403228402137756,0.9051865935325623,0.26582518219947815,0.9056174159049988
68,0.25514140725135803,0.9077166318893433,0.2797061800956726,0.9049848318099976
69,0.2542615234851837,0.906325101852417,0.26371851563453674,0.9067560434341431
70,0.259128212928772,0.9054712057113647,0.26704612374305725,0.9004301428794861
71,0.25579777359962463,0.905755877494812,0.26612746715545654,0.9046052694320679
72,0.2539893090724945,0.9045224785804749,0.26907071471214294,0.8994179964065552
73,0.25633835792541504,0.9067678451538086,0.323144793510437,0.8637399077415466
74,0.25705686211586,0.9051865935325623,0.2656479775905609,0.9065030217170715
75,0.2530844509601593,0.9055977463722229,0.2648117244243622,0.904731810092926
76,0.25589197874069214,0.905787467956543,0.2662973403930664,0.9048582911491394
77,0.25462955236434937,0.9054079651832581,0.265596866607666,0.9029605388641357
78,0.25491416454315186,0.9069576263427734,0.26657095551490784,0.9005566835403442
79,0.2511531710624695,0.9056609869003296,0.26273313164711,0.907768189907074
80,0.25642892718315125,0.9054712057113647,0.2732514441013336,0.8978998064994812
81,0.25480571389198303,0.9056925773620605,0.2806435227394104,0.8910678029060364
82,0.25499436259269714,0.9068943858146667,0.26307952404022217,0.9073886871337891
83,0.25098830461502075,0.908285915851593,0.2683917284011841,0.903593122959137
84,0.25052428245544434,0.906862735748291,0.2673536539077759,0.9063765406608582
85,0.25103116035461426,0.9071473479270935,0.27504411339759827,0.9053643941879272
86,0.2556664049625397,0.9049968123435974,0.2942923307418823,0.9034665822982788
87,0.25159141421318054,0.906293511390686,0.2651928961277008,0.9054908752441406
88,0.24921993911266327,0.90777987241745,0.2658611536026001,0.9096660017967224
89,0.24954551458358765,0.9093295335769653,0.27681830525398254,0.9048582911491394
90,0.24977821111679077,0.9063883423805237,0.2697373032569885,0.8980262875556946
91,0.2531920373439789,0.9077166318893433,0.26997286081314087,0.9073886871337891
92,0.2507722079753876,0.9077166318893433,0.264576256275177,0.9037196636199951
93,0.25136512517929077,0.907748281955719,0.2665252089500427,0.9020748734474182
94,0.2502512037754059,0.9081910252571106,0.26866912841796875,0.9063765406608582
95,0.2507984936237335,0.9063883423805237,0.26439669728279114,0.9086538553237915
96,0.2462552785873413,0.9098355174064636,0.271408349275589,0.9072621464729309
97,0.24994529783725739,0.9076217412948608,0.2760196924209595,0.90625
98,0.25050005316734314,0.9081910252571106,0.26437699794769287,0.9059969782829285
99,0.2546231150627136,0.9067994952201843,0.2659776210784912,0.9005566835403442
100,0.2515276372432709,0.906673014163971,0.26637038588523865,0.9051113128662109
101,0.2507668733596802,0.9090449213981628,0.26803451776504517,0.9080212712287903
102,0.2535173296928406,0.9067994952201843,0.2728864252567291,0.8982793688774109
103,0.25152602791786194,0.9077166318893433,0.2794804275035858,0.9076417088508606
104,0.2472972571849823,0.9084756374359131,0.26145753264427185,0.9061234593391418
105,0.2509692311286926,0.9076849818229675,0.2678971588611603,0.901442289352417
106,0.2506699562072754,0.9090765118598938,0.26331883668899536,0.9061234593391418
107,0.2490682303905487,0.9082542657852173,0.2622505724430084,0.9052378535270691
108,0.24954389035701752,0.9071789979934692,0.271758496761322,0.8971406817436218
109,0.24836422502994537,0.9084756374359131,0.2673124074935913,0.9022014141082764
110,0.2458568662405014,0.9091081619262695,0.26906028389930725,0.9065030217170715
111,0.24839675426483154,0.9084123969078064,0.26458242535591125,0.9027075171470642
112,0.24885697662830353,0.9089183807373047,0.2626660168170929,0.9054908752441406
113,0.25185927748680115,0.9063883423805237,0.27737680077552795,0.8925860524177551
114,0.2530423104763031,0.9061353802680969,0.27044492959976196,0.9081477522850037
115,0.2526915669441223,0.9069576263427734,0.2670503854751587,0.8992915153503418
116,0.2445092648267746,0.909740686416626,0.26362496614456177,0.9038461446762085
117,0.24884530901908875,0.9070525169372559,0.265327125787735,0.9016953706741333
118,0.24923349916934967,0.9076217412948608,0.26524534821510315,0.9070091247558594
119,0.24793347716331482,0.908285915851593,0.2674180269241333,0.9066295623779297
120,0.2487720102071762,0.9087602496147156,0.28358030319213867,0.8890435099601746
121,0.24883468449115753,0.9092346429824829,0.2658332288265228,0.9003036618232727
122,0.24870644509792328,0.908823549747467,0.27444565296173096,0.8942307829856873
123,0.2537776231765747,0.9069259762763977,0.26516464352607727,0.9013158082962036
124,0.2500302195549011,0.9071789979934692,0.26706716418266296,0.9065030217170715
125,0.24769563972949982,0.908855140209198,0.27199769020080566,0.9019483923912048
126,0.24948757886886597,0.908823549747467,0.2678113281726837,0.8997975587844849
127,0.24834047257900238,0.9079064130783081,0.27643802762031555,0.9020748734474182
128,0.25007009506225586,0.9072422385215759,0.27044031023979187,0.9030870199203491
129,0.24855320155620575,0.9080645442008972,0.26732882857322693,0.9037196636199951
130,0.24812310934066772,0.9082226157188416,0.2757936120033264,0.8944838047027588
131,0.25112295150756836,0.9070841073989868,0.2706713378429413,0.9070091247558594
132,0.24715107679367065,0.9090132713317871,0.27541738748550415,0.8944838047027588
133,0.24928712844848633,0.9073687791824341,0.2635085880756378,0.9061234593391418
134,0.24836115539073944,0.909740686416626,0.2714470326900482,0.9063765406608582
135,0.2490554004907608,0.9078747630119324,0.2739733159542084,0.9068825840950012
136,0.2497197985649109,0.9071473479270935,0.2830960750579834,0.9030870199203491
137,0.24867446720600128,0.9095825552940369,0.2674165666103363,0.9006832242012024
138,0.24667254090309143,0.9087286591529846,0.27892646193504333,0.8946103453636169
139,0.2484617680311203,0.9084440469741821,0.27333471179008484,0.897773265838623
140,0.249164879322052,0.9067994952201843,0.2657109797000885,0.90625
141,0.24952980875968933,0.9081593751907349,0.2643550932407379,0.9085273146629333
142,0.24694497883319855,0.9094876646995544,0.28010252118110657,0.8932186365127563
143,0.24872086942195892,0.9079064130783081,0.2665473222732544,0.9011892676353455
144,0.24772067368030548,0.9092978835105896,0.26199623942375183,0.90840083360672
145,0.2455841302871704,0.9090449213981628,0.27043136954307556,0.904731810092926
146,0.24692302942276,0.9079064130783081,0.273843914270401,0.8963815569877625
147,0.24756936728954315,0.9115749597549438,0.29046037793159485,0.9048582911491394
148,0.2466399222612381,0.9089183807373047,0.2696434557437897,0.9027075171470642
149,0.2469071000814438,0.9109740853309631,0.2805306017398834,0.904731810092926
150,0.24464602768421173,0.9096141457557678,0.2711085081100464,0.9006832242012024
151,0.2504870295524597,0.9075269103050232,0.2688318192958832,0.9020748734474182
152,0.25070640444755554,0.906325101852417,0.26308268308639526,0.9061234593391418
153,0.2439149171113968,0.9105945825576782,0.2738698124885559,0.9072621464729309
154,0.24916735291481018,0.9071473479270935,0.26979485154151917,0.9033401012420654
155,0.25091657042503357,0.9071157574653625,0.27717912197113037,0.8947368264198303
156,0.24337100982666016,0.9110056757926941,0.2636929750442505,0.9059969782829285
157,0.24646182358264923,0.9092662930488586,0.27137476205825806,0.9046052694320679
158,0.24773676693439484,0.9098039269447327,0.2740210294723511,0.9033401012420654
159,0.2473660558462143,0.9095825552940369,0.273676335811615,0.9058704376220703
160,0.24585813283920288,0.9086337685585022,0.27617189288139343,0.8938512206077576
161,0.2474137842655182,0.9080645442008972,0.2759194076061249,0.9051113128662109
162,0.24637363851070404,0.9100885391235352,0.27046915888786316,0.9061234593391418
163,0.246274933218956,0.910815954208374,0.2702156603336334,0.8986589312553406
164,0.24517163634300232,0.9102466702461243,0.26767489314079285,0.9037196636199951
165,0.24556154012680054,0.9080012440681458,0.27631741762161255,0.9016953706741333
166,0.2466878443956375,0.909392774105072,0.2649507224559784,0.9070091247558594
167,0.24848990142345428,0.9078431129455566,0.3053295612335205,0.8756325840950012
168,0.24510042369365692,0.9107527136802673,0.27447575330734253,0.8982793688774109
169,0.240778386592865,0.9129032492637634,0.2715984582901001,0.9058704376220703
170,0.24443301558494568,0.9094876646995544,0.28572943806648254,0.9057439565658569
171,0.24718055129051208,0.9092978835105896,0.28757211565971375,0.8913208246231079
172,0.24975571036338806,0.9075901508331299,0.2720797061920166,0.9080212712287903
173,0.2449401319026947,0.9102466702461243,0.27206435799598694,0.9061234593391418
174,0.2461673468351364,0.9093611836433411,0.29643261432647705,0.8844888806343079
175,0.24517613649368286,0.9084440469741821,0.30035293102264404,0.8825910687446594
176,0.2465239018201828,0.9080961346626282,0.28319501876831055,0.8930920958518982
177,0.24731869995594025,0.9073054790496826,0.2670890986919403,0.9043522477149963
178,0.24268071353435516,0.9098988175392151,0.27665743231773376,0.90625
179,0.24410955607891083,0.9094244241714478,0.29384785890579224,0.888790488243103
180,0.24119405448436737,0.911733090877533,0.26834219694137573,0.9082742929458618
181,0.24152956902980804,0.9116382002830505,0.27255499362945557,0.9005566835403442
182,0.24242660403251648,0.9107210636138916,0.2721552550792694,0.9071356058120728
183,0.23994047939777374,0.9118912220001221,0.27452394366264343,0.9019483923912048
184,0.24077536165714264,0.9103415608406067,0.27540284395217896,0.9039726853370667
185,0.2473926842212677,0.9084123969078064,0.37223508954048157,0.8359058499336243
186,0.24483972787857056,0.9090132713317871,0.26986372470855713,0.9032135605812073
187,0.2435721457004547,0.910815954208374,0.27040526270866394,0.9059969782829285
188,0.24174711108207703,0.9120177030563354,0.28791993856430054,0.9051113128662109
189,0.24039208889007568,0.9111322164535522,0.26351824402809143,0.9076417088508606
190,0.24140304327011108,0.9100885391235352,0.26946407556533813,0.9039726853370667
191,0.24195337295532227,0.909930408000946,0.2873010039329529,0.9056174159049988
192,0.23959974944591522,0.9095193147659302,0.2745283544063568,0.9063765406608582
193,0.24144619703292847,0.9106578230857849,0.26662108302116394,0.9056174159049988
194,0.24263884127140045,0.9106578230857849,0.2746969759464264,0.9057439565658569
195,0.24360358715057373,0.909203052520752,0.26953625679016113,0.9054908752441406
196,0.24541310966014862,0.9095825552940369,0.2716064155101776,0.9033401012420654
197,0.24326163530349731,0.910815954208374,0.2783879339694977,0.9080212712287903
198,0.24261215329170227,0.9106894135475159,0.26823708415031433,0.9058704376220703
199,0.24248158931732178,0.9121758341789246,0.28820937871932983,0.9065030217170715
200,0.24300576746463776,0.9106578230857849,0.27849218249320984,0.9067560434341431
201,0.2464495748281479,0.9080328941345215,0.27247923612594604,0.9029605388641357
202,0.24290816485881805,0.9092346429824829,0.2726266384124756,0.90625
203,0.2429410070180893,0.9102783203125,0.2784046232700348,0.8989119529724121
204,0.24253664910793304,0.9102466702461243,0.26980507373809814,0.9081477522850037
205,0.24517259001731873,0.9090765118598938,0.2748999297618866,0.9006832242012024
206,0.2457488477230072,0.9092978835105896,0.278409481048584,0.9075151681900024
207,0.2431388795375824,0.9117646813392639,0.28439393639564514,0.8929656147956848
208,0.2397235929965973,0.9126818180084229,0.26694321632385254,0.9048582911491394
209,0.24224098026752472,0.9100885391235352,0.27632227540016174,0.8965080976486206
210,0.24183692038059235,0.911733090877533,0.26618704199790955,0.9075151681900024
211,0.24404025077819824,0.9112270474433899,0.27397212386131287,0.9061234593391418
212,0.24005870521068573,0.9113219380378723,0.2696845233440399,0.9087803363800049
213,0.23953813314437866,0.912270724773407,0.29092806577682495,0.9048582911491394
214,0.24239449203014374,0.912270724773407,0.28913891315460205,0.8896760940551758
215,0.24180909991264343,0.9109108448028564,0.269486665725708,0.9059969782829285
216,0.2426273226737976,0.9109740853309631,0.27139952778816223,0.903593122959137
217,0.24382126331329346,0.9105629324913025,0.2974149286746979,0.8842358589172363
218,0.24643594026565552,0.9085072875022888,0.29171082377433777,0.9066295623779297
219,0.2421106994152069,0.9114168286323547,0.27555274963378906,0.9015688300132751
220,0.24364681541919708,0.9094876646995544,0.26938214898109436,0.9070091247558594
221,0.23978851735591888,0.9111322164535522,0.2691783607006073,0.9067560434341431
222,0.24316997826099396,0.9099620580673218,0.2721249759197235,0.90625
223,0.24189597368240356,0.9098039269447327,0.27368927001953125,0.9068825840950012
224,0.2420767843723297,0.9115749597549438,0.27064964175224304,0.9049848318099976
225,0.24114751815795898,0.9123339653015137,0.29443788528442383,0.9013158082962036
226,0.2416432797908783,0.9111005663871765,0.2737910747528076,0.9049848318099976
227,0.24490897357463837,0.9100569486618042,0.2930532395839691,0.903593122959137
228,0.24337010085582733,0.9096141457557678,0.28641653060913086,0.9043522477149963
229,0.24149054288864136,0.910309910774231,0.2686067521572113,0.9076417088508606
230,0.24319371581077576,0.9115749597549438,0.2721464931964874,0.9046052694320679
231,0.24392393231391907,0.9095825552940369,0.26969262957572937,0.9056174159049988
232,0.24092219769954681,0.9122074842453003,0.2907232940196991,0.9042257070541382
233,0.2413879930973053,0.9111638069152832,0.30477815866470337,0.8833501935005188
234,0.2433251440525055,0.9092346429824829,0.276189923286438,0.8984058499336243
235,0.24338755011558533,0.911353588104248,0.28345394134521484,0.9063765406608582
236,0.24347704648971558,0.9116065502166748,0.283928245306015,0.8949899077415466
237,0.24014517664909363,0.9107527136802673,0.2710542678833008,0.9054908752441406
238,0.24128787219524384,0.9104996919631958,0.2759072184562683,0.9072621464729309
239,0.24083055555820465,0.9096774458885193,0.271079421043396,0.9076417088508606
240,0.23866452276706696,0.9125237464904785,0.2765190005302429,0.9015688300132751
241,0.2408692091703415,0.9111954569816589,0.28100237250328064,0.8947368264198303
242,0.24492554366588593,0.9095825552940369,0.2746710777282715,0.9030870199203491
243,0.24162860214710236,0.9105945825576782,0.27553680539131165,0.9058704376220703
244,0.23993627727031708,0.911353588104248,0.2849171757698059,0.8930920958518982
245,0.24284054338932037,0.9124920964241028,0.28120508790016174,0.9042257070541382
246,0.24055324494838715,0.9111005663871765,0.3063150644302368,0.9038461446762085
247,0.24491475522518158,0.9089816808700562,0.27390360832214355,0.9042257070541382
248,0.24224361777305603,0.9102150797843933,0.2842666804790497,0.9042257070541382
249,0.23675277829170227,0.9137887358665466,0.27642014622688293,0.9071356058120728
