,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,21.164352416992188,0.47370219230651855,18.51496124267578,0.4931693971157074
1,24.549074172973633,0.6594945192337036,18.09033966064453,0.4931693971157074
2,21.765411376953125,0.8387978076934814,17.576061248779297,0.4931693971157074
3,18.954504013061523,0.8319672346115112,16.945690155029297,0.4931693971157074
4,16.959035873413086,0.8032786846160889,16.24566078186035,0.4931693971157074
5,15.956418991088867,0.7626366019248962,15.582864761352539,0.4931693971157074
6,15.016738891601562,0.8862704634666443,14.972002983093262,0.4931693971157074
7,14.232870101928711,0.8944672346115112,14.406697273254395,0.4931693971157074
8,13.49064826965332,0.8907103538513184,13.871455192565918,0.4931693971157074
9,12.747696876525879,0.8954917788505554,13.345657348632812,0.4931693971157074
10,12.067586898803711,0.9057376980781555,12.841094017028809,0.4931693971157074
11,11.4219388961792,0.9132513403892517,12.370999336242676,0.4931693971157074
12,10.802145957946777,0.9193989038467407,11.9262056350708,0.4931693971157074
13,10.200258255004883,0.9221311211585999,11.499147415161133,0.4931693971157074
14,9.626788139343262,0.9217896461486816,11.096736907958984,0.4931693971157074
15,9.085010528564453,0.9234972596168518,10.71622371673584,0.4931693971157074
16,8.569355010986328,0.9224726557731628,10.353033065795898,0.4931693971157074
17,8.085145950317383,0.9234972596168518,10.008014678955078,0.4931693971157074
18,7.624551296234131,0.9245218634605408,9.7055025100708,0.4931693971157074
19,7.1886701583862305,0.9286202192306519,9.4474458694458,0.4931693971157074
20,6.786868095397949,0.9296448230743408,9.19700813293457,0.4931693971157074
21,6.3998541831970215,0.9303278923034668,8.951522827148438,0.4931693971157074
22,6.0362443923950195,0.9340847134590149,8.730509757995605,0.4931693971157074
23,5.697653293609619,0.936816930770874,8.510705947875977,0.4931693971157074
24,5.375484466552734,0.9354507923126221,8.256340026855469,0.4931693971157074
25,5.073464870452881,0.937841534614563,8.043611526489258,0.4931693971157074
26,4.788739204406738,0.936133861541748,7.902632713317871,0.4931693971157074
27,4.524982452392578,0.9392076730728149,7.721944332122803,0.4931693971157074
28,4.277068614959717,0.9409152865409851,7.4758830070495605,0.4931693971157074
29,4.051436424255371,0.9409152865409851,7.293423175811768,0.4931693971157074
30,3.8230464458465576,0.938866138458252,7.198463439941406,0.4931693971157074
31,3.6196579933166504,0.9395492076873779,7.055399417877197,0.4931693971157074
32,3.4230306148529053,0.9422814249992371,6.870253086090088,0.4931693971157074
33,3.229435443878174,0.943647563457489,6.7313714027404785,0.4931693971157074
34,3.0627942085266113,0.9405737519264221,6.625797271728516,0.4931693971157074
35,2.904487371444702,0.9395492076873779,6.607227325439453,0.4931693971157074
36,2.743936061859131,0.9446721076965332,6.562294006347656,0.4931693971157074
37,2.607938766479492,0.943306028842926,6.419717311859131,0.4931693971157074
38,2.4660396575927734,0.9450136423110962,6.346413612365723,0.4931693971157074
39,2.3415091037750244,0.943306028842926,6.184722900390625,0.4931693971157074
40,2.226393699645996,0.943306028842926,6.100675106048584,0.4931693971157074
41,2.104694128036499,0.9453551769256592,6.048968315124512,0.4931693971157074
42,2.0020604133605957,0.9422814249992371,5.888948917388916,0.4931693971157074
43,1.9012534618377686,0.943989098072052,5.8931145668029785,0.4931693971157074
44,1.8057987689971924,0.943989098072052,5.868428707122803,0.4931693971157074
45,1.7195096015930176,0.9422814249992371,5.733798027038574,0.4931693971157074
46,1.634206771850586,0.9422814249992371,5.577446460723877,0.4931693971157074
47,1.5617141723632812,0.9419398903846741,5.376473903656006,0.4931693971157074
48,1.4782203435897827,0.9453551769256592,5.379943370819092,0.4931693971157074
49,1.4121040105819702,0.9453551769256592,5.29967737197876,0.4931693971157074
50,1.3483891487121582,0.9443305730819702,5.145474910736084,0.4931693971157074
51,1.2775813341140747,0.9477459192276001,5.042462348937988,0.4931693971157074
52,1.2192927598953247,0.9450136423110962,4.9572672843933105,0.4931693971157074
53,1.1662300825119019,0.9446721076965332,5.116714954376221,0.4931693971157074
54,1.111519455909729,0.9456967115402222,4.98307991027832,0.4931693971157074
55,1.0625637769699097,0.9508196711540222,4.814403057098389,0.4931693971157074
56,1.0134532451629639,0.9501366019248962,4.695764064788818,0.4931693971157074
57,0.9704974293708801,0.9460382461547852,4.643155574798584,0.4931693971157074
58,0.9320166110992432,0.9415983557701111,4.70581579208374,0.4931693971157074
59,0.886725902557373,0.9477459192276001,4.387256145477295,0.4931693971157074
