,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.9918491840362549,0.8193162083625793,0.6552502512931824,0.6610040068626404
1,2.1877591609954834,0.8512633442878723,1.116381287574768,0.7410765290260315
2,1.9852967262268066,0.8650776743888855,0.9900802969932556,0.8767894506454468
3,1.729483723640442,0.8728556632995605,1.3042110204696655,0.8819431066513062
4,1.430633783340454,0.8768401145935059,1.6902996301651,0.8639053106307983
5,1.1169224977493286,0.8865745663642883,0.976203978061676,0.8811796307563782
6,0.8735052943229675,0.8891990780830383,0.7323416471481323,0.9071387648582458
7,0.6416268944740295,0.8946866393089294,0.636746346950531,0.9054208993911743
8,0.4655846953392029,0.9010807871818542,0.42809903621673584,0.9120060801506042
9,0.35272571444511414,0.9060673117637634,0.35751163959503174,0.913055956363678
10,0.29537656903266907,0.9113878607749939,0.3104325532913208,0.9131513833999634
11,0.26826417446136475,0.9153961539268494,0.3060126304626465,0.912483274936676
12,0.25292107462882996,0.9224107265472412,0.2892063856124878,0.9142012000083923
13,0.24875815212726593,0.923150360584259,0.2837531566619873,0.9132468104362488
14,0.24143409729003906,0.9246057271957397,0.28524526953697205,0.9120060801506042
15,0.23628570139408112,0.925440788269043,0.28149014711380005,0.9144874811172485
16,0.23428261280059814,0.925727128982544,0.277663916349411,0.9140102863311768
17,0.2279379963874817,0.9265382885932922,0.27239832282066345,0.9143920540809631
18,0.22331102192401886,0.9274449348449707,0.2923637926578522,0.9105745553970337
19,0.2188998907804489,0.9278028011322021,0.27719053626060486,0.9080931544303894
20,0.21436841785907745,0.9287094473838806,0.26320478320121765,0.9142012000083923
21,0.2124246060848236,0.9294729828834534,0.266384094953537,0.913819432258606
22,0.2081679105758667,0.9300217032432556,0.2752165198326111,0.9119106531143188
23,0.20902137458324432,0.9282084107398987,0.25948575139045715,0.9137240052223206
24,0.2018927037715912,0.9309760928153992,0.2696678936481476,0.912483274936676
25,0.20025086402893066,0.9300455451011658,0.2613699436187744,0.9115289449691772
26,0.19805298745632172,0.9303557276725769,0.25751879811286926,0.9143920540809631
27,0.19573238492012024,0.9317634105682373,0.2590240240097046,0.9146783947944641
28,0.19008007645606995,0.933242678642273,0.26217395067214966,0.9134376645088196
29,0.19137494266033173,0.9318111538887024,0.2554855942726135,0.9142966270446777
30,0.19130931794643402,0.9318111538887024,0.2560771703720093,0.9145829081535339
