,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,1.6033157110214233,0.8020520210266113,1.4393377304077148,0.35600507259368896
1,0.729712724685669,0.8693782687187195,1.0997928380966187,0.35600507259368896
2,0.48607516288757324,0.8877244591712952,1.7407341003417969,0.35600507259368896
3,0.36776185035705566,0.9051423072814941,2.9833638668060303,0.35600507259368896
4,0.2947255074977875,0.9216806888580322,1.7329238653182983,0.3566891551017761
5,0.2616485059261322,0.9297911524772644,0.5108845233917236,0.8411023020744324
6,0.2455514520406723,0.935189962387085,0.4198397099971771,0.8440340161323547
7,0.22689329087734222,0.9401734471321106,0.33745110034942627,0.886250376701355
8,0.2169269621372223,0.9427384734153748,0.3046356439590454,0.9163490533828735
9,0.20866140723228455,0.9457188248634338,0.3067495822906494,0.9150786399841309
10,0.19761072099208832,0.9484548568725586,0.3387216031551361,0.9176194667816162
11,0.20125344395637512,0.9479174017906189,0.3341619670391083,0.9198670983314514
12,0.18667298555374146,0.9514107704162598,0.3454543650150299,0.9200625419616699
13,0.1913735717535019,0.9505557417869568,0.3433671295642853,0.913808286190033
14,0.18697139620780945,0.9519237875938416,0.3331034183502197,0.9194762110710144
15,0.18541739881038666,0.9524368047714233,0.3938382565975189,0.9151763916015625
16,0.18611696362495422,0.9515573382377625,0.3627079129219055,0.9194762110710144
17,0.18309877812862396,0.9530719518661499,0.3850768208503723,0.9227010607719421
18,0.17992019653320312,0.9534139633178711,0.36067891120910645,0.9227988123893738
19,0.1811581701040268,0.9527299404144287,0.40072956681251526,0.9210397601127625
20,0.18083691596984863,0.9535849690437317,0.3877173662185669,0.9219192862510681
21,0.1852663904428482,0.9532429575920105,0.39771807193756104,0.9170331358909607
22,0.18736806511878967,0.9531452059745789,0.37131667137145996,0.9181081056594849
23,0.1817825734615326,0.9536582231521606,0.3916623294353485,0.9194762110710144
24,0.18601007759571075,0.9544399380683899,0.3944658637046814,0.9183035492897034
25,0.1794643998146057,0.9543178081512451,0.38864535093307495,0.9248510003089905
26,0.17255619168281555,0.954342246055603,0.4095388948917389,0.9224079251289368
27,0.17505761981010437,0.9545376896858215,0.38877156376838684,0.9209420680999756
28,0.1716604232788086,0.9549773931503296,0.4101622998714447,0.9233851432800293
29,0.1673201471567154,0.9555392861366272,0.4027295410633087,0.9204534292221069
30,0.1766577810049057,0.9542445540428162,0.4309886693954468,0.9209420680999756
31,0.17111925780773163,0.9553682804107666,0.40664246678352356,0.9202579855918884
32,0.1676964908838272,0.9553682804107666,0.4498218297958374,0.9226033687591553
33,0.1647370308637619,0.9556125402450562,0.4239640235900879,0.9226033687591553
34,0.16078487038612366,0.9563210010528564,0.43986210227012634,0.9259259104728699
35,0.16164013743400574,0.9556369781494141,0.4168030023574829,0.9230919480323792
36,0.1619233340024948,0.9559545516967773,0.42194852232933044,0.9192807674407959
37,0.16080760955810547,0.9568095803260803,0.40677589178085327,0.9243623614311218
38,0.16740109026432037,0.9550751447677612,0.397724986076355,0.914980947971344
39,0.1643059104681015,0.9562721252441406,0.4292639195919037,0.9218215346336365
40,0.15940624475479126,0.9565896987915039,0.42917126417160034,0.9199647903442383
41,0.1621505469083786,0.9568340182304382,0.44407692551612854,0.922016978263855
42,0.16579052805900574,0.9562233090400696,0.42003148794174194,0.9248510003089905
43,0.17167983949184418,0.9554415345191956,0.4337182939052582,0.9225056171417236
44,0.16879703104496002,0.9560766816139221,0.42205479741096497,0.9234828352928162
45,0.1695137768983841,0.9561988711357117,0.45098167657852173,0.9143946170806885
46,0.17946171760559082,0.9555881023406982,0.48855605721473694,0.9205511808395386
47,0.17875760793685913,0.9559789896011353,0.44655588269233704,0.9230919480323792
48,0.16555437445640564,0.9565408825874329,0.43071699142456055,0.9224079251289368
49,0.17068363726139069,0.9561255574226379,0.4462040364742279,0.9194762110710144
50,0.17295698821544647,0.9562476873397827,0.4712936580181122,0.9252418875694275
51,0.1708907186985016,0.9564431309700012,0.445747047662735,0.9244600534439087
52,0.16406108438968658,0.9570782780647278,0.44526296854019165,0.9204534292221069
53,0.16714176535606384,0.9566630125045776,0.4328288435935974,0.9245578050613403
54,0.1660480797290802,0.9562476873397827,0.44173917174339294,0.9253395795822144
55,0.167120099067688,0.956565260887146,0.4519554376602173,0.9197693467140198
56,0.17758430540561676,0.9555148482322693,0.5344586968421936,0.9026678204536438
57,0.19669243693351746,0.9547819495201111,0.4786542057991028,0.9184989929199219
58,0.1738879382610321,0.9570782780647278,0.445926696062088,0.9257304668426514
59,0.17481066286563873,0.9562965631484985,0.4795113801956177,0.9246554970741272
60,0.1748170405626297,0.9561744332313538,0.42702484130859375,0.9171308279037476
61,0.1737094223499298,0.9568095803260803,0.44207924604415894,0.9188898801803589
62,0.16029153764247894,0.9571027159690857,0.43405821919441223,0.9234828352928162
63,0.1603565216064453,0.9566385746002197,0.44781532883644104,0.9252418875694275
64,0.15586063265800476,0.9575668573379517,0.4655720591545105,0.9260236620903015
65,0.15330395102500916,0.9574447274208069,0.46485310792922974,0.9259259104728699
66,0.16135931015014648,0.9570538401603699,0.4777745008468628,0.9242646098136902
67,0.14865709841251373,0.9579333066940308,0.43854284286499023,0.9260236620903015
68,0.15754546225070953,0.9580554366111755,0.5019572377204895,0.9237760305404663
69,0.16369980573654175,0.9579333066940308,0.4864335358142853,0.92621910572052
70,0.15917178988456726,0.9572248458862305,0.5154526233673096,0.9233851432800293
71,0.15711450576782227,0.957420289516449,0.46129080653190613,0.9257304668426514
72,0.1571674644947052,0.9580798745155334,0.46388939023017883,0.9233851432800293
73,0.15186744928359985,0.9579088687896729,0.4604918360710144,0.9198670983314514
74,0.16839201748371124,0.9575668573379517,0.4843439757823944,0.9217238426208496
75,0.16600733995437622,0.9579577445983887,0.5520159602165222,0.9238737225532532
76,0.1688113808631897,0.95734703540802,0.5504761338233948,0.9214306473731995
77,0.18131422996520996,0.9570294618606567,0.5369279384613037,0.904133677482605
78,0.1750938445329666,0.9575180411338806,0.5170894265174866,0.9198670983314514
79,0.16919997334480286,0.956956148147583,0.5237458348274231,0.9191830158233643
80,0.20404867827892303,0.9552949666976929,0.6222962737083435,0.9197693467140198
81,0.17335735261440277,0.9573958516120911,0.48252442479133606,0.9190853238105774
82,0.15742941200733185,0.9577623009681702,0.5145989656448364,0.9235805869102478
83,0.15213778614997864,0.9576401710510254,0.46050623059272766,0.9237760305404663
84,0.14813195168972015,0.9578844308853149,0.4871641993522644,0.9232873916625977
85,0.1484212726354599,0.9579333066940308,0.47841307520866394,0.9264145493507385
86,0.15030419826507568,0.9576890468597412,0.5015028715133667,0.9223101735115051
87,0.14741173386573792,0.9583241939544678,0.48130956292152405,0.9213329553604126
88,0.1596335917711258,0.9574447274208069,0.595291018486023,0.9245578050613403
89,0.15110965073108673,0.9579821825027466,0.4650573134422302,0.9239714741706848
90,0.14148135483264923,0.9584463238716125,0.4675184488296509,0.9243623614311218
91,0.14305396378040314,0.9582997560501099,0.4638329744338989,0.9231896996498108
92,0.1418156772851944,0.9583485722541809,0.4883136451244354,0.9224079251289368
93,0.141880065202713,0.9575424194335938,0.48802387714385986,0.9226033687591553
94,0.15356343984603882,0.9572248458862305,0.6244790554046631,0.9236782789230347
95,0.13846302032470703,0.958250880241394,0.5410216450691223,0.9196716547012329
96,0.14066769182682037,0.9585684537887573,0.5427230596542358,0.9228965044021606
97,0.13164670765399933,0.9589593410491943,0.4669334292411804,0.9240691661834717
98,0.14199157059192657,0.9583974480628967,0.5150458812713623,0.9264145493507385
99,0.14151833951473236,0.9581043124198914,0.49380743503570557,0.9236782789230347
