,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.3777106702327728,0.8631488680839539,0.4853825271129608,0.870712399482727
1,0.24988314509391785,0.9079516530036926,0.3329363167285919,0.8979771137237549
2,0.21384428441524506,0.9229266047477722,0.2592489421367645,0.905697226524353
3,0.19426153600215912,0.9316965937614441,0.2530588209629059,0.9081403017044067
4,0.18076716363430023,0.9361182451248169,0.29205283522605896,0.8945568203926086
5,0.17319349944591522,0.9401245713233948,0.3161890208721161,0.8892797827720642
6,0.16362367570400238,0.9422498941421509,0.47141385078430176,0.8472588658332825
7,0.15526717901229858,0.9454501271247864,0.2955704927444458,0.9094107151031494
8,0.1555052548646927,0.9443507790565491,0.308606892824173,0.9050132036209106
9,0.14915060997009277,0.9454501271247864,0.5005107522010803,0.840027391910553
10,0.14578869938850403,0.9465738534927368,0.6980722546577454,0.7980064749717712
11,0.14355985820293427,0.9472090005874634,0.4336540699005127,0.8609400987625122
12,0.1377490907907486,0.948747992515564,0.6246766448020935,0.8278119564056396
13,0.13487586379051208,0.9494564533233643,0.5320767164230347,0.8439362645149231
14,0.13469085097312927,0.9491633176803589,0.4269971549510956,0.8589856624603271
15,0.13155460357666016,0.950042724609375,1.4361191987991333,0.7316524982452393
16,0.1291363537311554,0.9510931968688965,0.2980464994907379,0.9183035492897034
17,0.12954457104206085,0.9511176347732544,0.317566454410553,0.9071630835533142
18,0.12532836198806763,0.9517039060592651,0.9201198220252991,0.7570604681968689
19,0.12411791831254959,0.9523879289627075,0.35015901923179626,0.9003224968910217
20,0.12150155007839203,0.952583372592926,0.30224674940109253,0.9198670983314514
21,0.12203320115804672,0.9534139633178711,0.3417853116989136,0.9109743237495422
22,0.11916013062000275,0.9534139633178711,0.3140893876552582,0.9166422486305237
23,0.11903272569179535,0.9544399380683899,0.3185677230358124,0.9174240231513977
24,0.11777210235595703,0.9537804126739502,0.38330063223838806,0.904524564743042
25,0.11760970205068588,0.9547819495201111,0.3835965394973755,0.903351902961731
26,0.11343536525964737,0.9550995230674744,0.3612157106399536,0.909508466720581
27,0.11461787670850754,0.9548552632331848,0.4035455882549286,0.9028632640838623
28,0.11458949744701385,0.9558568596839905,0.36177149415016174,0.9112674593925476
29,0.11353506147861481,0.9563698768615723,0.3961831331253052,0.9147855043411255
30,0.11167673766613007,0.9560034275054932,0.3819415271282196,0.9043291211128235
31,0.11079035699367523,0.9568828344345093,0.3641815185546875,0.9110720157623291
32,0.1122884675860405,0.9560034275054932,0.3873904049396515,0.9094107151031494
33,0.11163805425167084,0.9562721252441406,0.3403281569480896,0.9158604741096497
34,0.10909213125705719,0.9571027159690857,0.3346250355243683,0.9146877527236938
35,0.11002083122730255,0.9566874504089355,0.4050022065639496,0.9123424291610718
36,0.10817598551511765,0.9563454389572144,0.36959269642829895,0.9143946170806885
37,0.10912567377090454,0.9561988711357117,0.378910630941391,0.9110720157623291
38,0.10711929202079773,0.9573958516120911,0.39258289337158203,0.9121469855308533
39,0.10892798751592636,0.956052303314209,0.36960089206695557,0.9141014218330383
40,0.10664984583854675,0.9569072723388672,0.38714030385017395,0.914980947971344
41,0.10731818526983261,0.956956148147583,0.5428774952888489,0.8995407223701477
42,0.10945451259613037,0.9562965631484985,0.4167287051677704,0.9178149104118347
43,0.10629598051309586,0.9574447274208069,0.3870396912097931,0.9171308279037476
44,0.10963502526283264,0.9566385746002197,0.36380112171173096,0.9180103540420532
45,0.10806246846914291,0.9565896987915039,0.3848586082458496,0.9135150909423828
46,0.11078742891550064,0.955661416053772,0.41819998621940613,0.9127333164215088
47,0.10934808105230331,0.9562233090400696,0.4574456810951233,0.9013974666595459
48,0.10972464084625244,0.9566141366958618,0.4803072214126587,0.8628945350646973
49,0.10912686586380005,0.9560766816139221,0.4064500331878662,0.9164468050003052
50,0.10791601240634918,0.9572004675865173,0.42072901129722595,0.9100947976112366
51,0.1068340614438057,0.9574691653251648,0.38503310084342957,0.9197693467140198
52,0.10547372698783875,0.958250880241394,0.40204691886901855,0.9195739030838013
53,0.10590022057294846,0.9575424194335938,0.3995142877101898,0.9171308279037476
54,0.10694067925214767,0.9571760296821594,0.42952919006347656,0.9110720157623291
55,0.10593534260988235,0.9581287503242493,0.39996179938316345,0.915371835231781
56,0.10788457095623016,0.9568584561347961,0.4399251937866211,0.9146877527236938
57,0.10623837262392044,0.9577867388725281,0.4565228819847107,0.916153609752655
58,0.10728837549686432,0.9575912952423096,0.5162087678909302,0.9040359854698181
59,0.10773686319589615,0.9571271538734436,0.5904642939567566,0.8627968430519104
60,0.10641428828239441,0.9571027159690857,0.48960548639297485,0.899052083492279
61,0.11017952114343643,0.9558324217796326,0.5728095173835754,0.8907456398010254
62,0.11050957441329956,0.956052303314209,0.4233279228210449,0.916544497013092
63,0.11123979836702347,0.956052303314209,0.4040776193141937,0.9205511808395386
64,0.11126435548067093,0.9559545516967773,0.3905792832374573,0.9222124218940735
65,0.11069687455892563,0.9564186930656433,0.4027303457260132,0.9203557372093201
66,0.11052864789962769,0.9555392861366272,0.4296569526195526,0.9205511808395386
67,0.11039376258850098,0.9554415345191956,0.4177948236465454,0.9188898801803589
68,0.10758708417415619,0.9568828344345093,1.0511212348937988,0.7776800394058228
69,0.10748834162950516,0.9566385746002197,0.47368526458740234,0.9160559177398682
70,0.10404757410287857,0.9576890468597412,0.473916620016098,0.9131242036819458
71,0.10315772891044617,0.957859992980957,0.44387614727020264,0.9133196473121643
72,0.10356220602989197,0.9576401710510254,0.4739034175872803,0.8922114968299866
73,0.09990138560533524,0.9594479203224182,0.4913290739059448,0.914980947971344
74,0.10158222913742065,0.9585684537887573,0.44479987025260925,0.9187921285629272
75,0.10082985460758209,0.9586173295974731,0.45549383759498596,0.9176194667816162
76,0.10432500392198563,0.957811176776886,0.4440658688545227,0.9156650304794312
77,0.10223294794559479,0.9584218859672546,0.460028737783432,0.905697226524353
