,loss,categorical_accuracy,val_loss,val_categorical_accuracy
0,0.553799569606781,0.8117963075637817,0.9665381908416748,0.4729250967502594
1,0.4709627032279968,0.8159393072128296,0.543785035610199,0.8007338047027588
2,0.4568573534488678,0.819133460521698,1.3563668727874756,0.5270748734474182
3,0.45189499855041504,0.8198608756065369,0.6665368676185608,0.6295546293258667
4,0.4495013952255249,0.8188171982765198,1.2851202487945557,0.4840587079524994
5,0.4467202425003052,0.8192599415779114,3.0134403705596924,0.5270748734474182
6,0.44873425364494324,0.8184693455696106,0.75372314453125,0.6294281482696533
7,0.4472063481807709,0.8182479739189148,2.606595993041992,0.4729250967502594
8,0.44637107849121094,0.8197027444839478,0.7685059309005737,0.5522519946098328
9,0.44708430767059326,0.8191967010498047,0.48464226722717285,0.7878289222717285
10,0.44637149572372437,0.818595826625824,0.5208364129066467,0.7578441500663757
11,0.44595786929130554,0.8195762038230896,4.357626438140869,0.5270748734474182
12,0.446003794670105,0.8200189471244812,0.7195479869842529,0.6306933164596558
13,0.44577112793922424,0.8183428049087524,1.3441777229309082,0.4760880470275879
14,0.44600966572761536,0.8198608756065369,1.0563397407531738,0.5125253200531006
15,0.445259153842926,0.8189436793327332,0.6348395347595215,0.6840839982032776
16,0.4464738667011261,0.8188804388046265,0.7392887473106384,0.6047570705413818
17,0.44567519426345825,0.8193232417106628,2.548222303390503,0.5270748734474182
18,0.44564855098724365,0.8197659850120544,0.8059746623039246,0.57363361120224
19,0.4462891221046448,0.8191651105880737,0.5017901659011841,0.7706224918365479
20,0.44564270973205566,0.8197343349456787,0.772446870803833,0.6128542423248291
21,0.44599851965904236,0.8197975754737854,1.5384202003479004,0.4729250967502594
22,0.44518083333969116,0.8190702199935913,0.6835981011390686,0.6671305894851685
23,0.4454846680164337,0.8183112144470215,1.2070367336273193,0.4844382703304291
24,0.4460066854953766,0.8192599415779114,0.4738260805606842,0.7984564900398254
25,0.4444636106491089,0.8200189471244812,1.2785160541534424,0.48899292945861816
26,0.44455915689468384,0.8194180727005005,0.4852624833583832,0.782768189907074
27,0.44454294443130493,0.8203668594360352,0.8619465827941895,0.5396001935005188
28,0.44564247131347656,0.8201770782470703,1.0523273944854736,0.5279605388641357
29,0.44473180174827576,0.8198608756065369,0.8756658434867859,0.565156877040863
30,0.4446152150630951,0.8198292255401611,1.6216567754745483,0.4729250967502594
31,0.4448733925819397,0.8195762038230896,2.4711687564849854,0.5270748734474182
32,0.44496390223503113,0.8184060454368591,1.1953418254852295,0.4938006103038788
33,0.44513246417045593,0.8195762038230896,1.521348237991333,0.47520244121551514
34,0.4446137249469757,0.8190385699272156,1.2015336751937866,0.49076417088508606
35,0.4451373219490051,0.8193548321723938,0.5043794512748718,0.7761892676353455
36,0.4439396858215332,0.8199873566627502,0.5868653655052185,0.7201417088508606
37,0.44393134117126465,0.8194180727005005,1.863960862159729,0.5270748734474182
38,0.4450782239437103,0.8206198811531067,1.0439220666885376,0.5087297558784485
39,0.44481492042541504,0.8190069794654846,0.47972434759140015,0.7942813634872437
